"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"25491",65.4427543917896,75.95613272814,77.4263508445079,79.3577563642209,83.2878907079204,88.5248843807831,97.3915330199991,108.262623692017,113.81463050878,90.9381778219724,94.4382551391321,85.7940911907358,88.276771046912,90.9145823407297,86.7867874137944,87.5753913410433,85.4439288108647,87.1301851217836,82.3167976407626,88.5379817309567,87.1147463196173,85.014861582372,82.5489234479398,90.2341933874796,94.9224665339745,85.0921839777686,79.6118282823006,87.6839420868658,88.0855718278902,85.977318575033,92.4320838322262,88.1860942578578,96.630493623378,88.4080451539179,91.0440150107843,92.5960914128027,89.513122177758,95.9275426403423,96.1755037020167,88.8115646715502
"25511",91.8346596832684,108.14312966397,110.121821667153,110.992208012784,117.097752972946,122.422715096399,120.828093158308,131.11846674451,139.115482823881,114.970554485863,123.183918044255,134.535088372267,145.975959035828,149.025032140276,137.147169691868,136.21361264953,128.81130860255,132.594710880408,120.031443499679,129.868127285612,122.248485070475,116.632983632194,113.559351971946,122.64388129269,128.33736143741,116.297820065228,109.03703672913,118.547967580144,119.310005893241,116.499188715391,124.974196642376,119.276233747908,129.499029794012,119.789795038476,123.095580789995,125.11147379852,120.612080427049,127.487769183452,126.663792391259,118.654726653027
"25551",106.50699265721,147.499965688408,144.933120186529,142.325578828163,143.351680827073,146.170473660496,125.466856248557,127.261455122411,131.109794579671,116.112781687757,120.411699037265,125.436309553556,132.463836569814,134.808308695132,130.553129214512,136.182072157743,134.74827185428,137.431345387145,133.070950600562,143.828524972818,140.801598752579,168.878141323137,153.933683443718,164.743477655474,162.905653646172,133.437630751629,122.068780202203,130.353387942455,132.652941537269,129.88567405695,135.977615402928,128.562717759016,139.921208333456,134.677570806937,138.066755820399,143.600668669489,138.718242707765,148.805946985972,146.658023505165,138.083663528467
"25571",88.8462308939668,110.558192525578,110.245397218131,110.671115821685,113.199293864234,117.304753975382,116.123010000819,124.437721817326,131.590230713355,107.266189441341,113.524520812219,116.867147852341,122.349309317917,121.15189601749,114.409382969246,117.203204966847,114.25953274691,115.914401684485,110.60668708374,117.429855869924,113.791880192821,128.250908172504,119.902910157532,130.462338796487,133.312612653731,113.156211735476,104.563159290567,111.58087426887,112.353992725333,109.526684757338,116.269432527262,110.141702321689,120.577399019473,114.84088350941,116.14752440494,125.088456757895,125.019021877432,141.012010335116,139.152439711917,128.674418472013
"25611",50.6488500720858,62.9264868431516,63.4097068489403,64.5548847052823,65.9538074907249,68.6799870265076,67.7449088687471,73.8564190087584,79.7777424004223,63.6172366599753,67.8929600221356,75.1547692165593,80.674559620911,78.2798528969776,72.2092144960907,73.2075605963663,70.2121052754079,71.1109896585921,66.1834082044153,70.3691393008746,68.7600767979828,62.0985573566663,59.7115348998104,64.3202925109001,66.562329016904,61.0294331263427,58.8944986161272,62.528600819529,63.5764493386476,63.0225844011963,68.07649889956,64.9200209524233,72.1728950069864,68.3151042971829,70.0767552448833,72.7439238438856,68.5976936812202,73.2222325364505,71.3027098388671,67.3569428791964
"25651",80.722507453418,84.5204493791755,86.8306212057159,90.9377444414163,95.4067418875392,100.356933404255,101.395550560518,114.668066453752,127.114748418653,105.750690771117,116.561490465916,119.636100865281,130.980102549687,126.173244900476,120.077537270882,122.295774443008,117.634528967629,119.737218962001,111.998626265571,122.277729801581,134.241634554047,138.974541529793,120.349845666205,129.040203529373,120.680996557023,107.589101094729,103.720780614828,112.197401185594,113.255443234932,112.289804910026,121.708138900087,111.784231259642,124.649020648144,116.492725165869,121.707907563695,125.448314139191,118.607887458985,130.443774046502,128.165674675208,119.539079145726
"25671",109.726865575591,136.290502298984,138.336377718187,143.284614606512,147.793328420465,150.248569289645,146.406442607828,160.213392546653,171.958006119626,139.709861485796,146.989256324906,150.680189601859,161.852027245279,156.863983290786,150.076727236206,152.14874504094,148.199298984277,148.75008782182,140.78992843864,151.300475338554,148.342537809085,147.75283783883,138.57122763858,154.511605452002,158.760865870671,141.83083357189,134.67896460347,144.650457987212,145.197206288735,144.470690905929,154.393554313759,141.495200464537,158.215377632802,147.811637843115,152.883547094134,155.616915116856,147.985771297591,159.117671037241,154.627743315307,146.048464170354
"25691",104.420829872152,135.189971480041,136.678525256085,143.323676082924,147.943466755397,150.787647925869,220.619012409147,275.83136825074,313.319230364599,204.370308055003,217.269240116994,140.834224782814,130.727594475433,125.60207164745,122.480824130425,123.778347641264,123.145574304027,123.586107987766,120.818444471367,125.766647199486,125.471721958594,125.944653090728,121.604424293884,135.379062357143,150.899801412033,143.59681863266,135.360312659013,141.988013853914,133.280853270501,121.866629206026,122.107781343342,117.31546263393,122.237396938041,122.637179063837,125.472406589961,122.649989988892,118.64205429056,122.49363524861,122.155610693345,119.568182339598
"27231",68.0054552198994,69.1335042745891,70.1609604601966,70.8717499437683,72.1224266614513,73.5924262146388,75.4934871214995,79.7982379255252,84.9373485864412,81.1641830440231,85.5167699060854,89.0686769855484,93.3269290531219,98.8283964224582,96.2762683151932,97.0624745227495,97.4707861751441,100.558648973522,99.6371964614001,108.195235790758,103.652224633681,98.9240470117487,98.3957468736459,107.043672007455,116.813245532764,108.22271585312,96.0402378891588,107.993396324909,112.665858322253,105.504209149415,115.380704916876,111.246939670956,121.844850129502,109.407146005446,112.787833158231,109.374410044051,110.569419016299,122.26123804732,120.410130890354,110.118481304942
"27251",87.6817380443701,110.845188117539,114.40870109261,110.669619531815,114.128077116426,117.688192306602,120.947154115548,127.085653487439,135.004099540681,115.013376479413,123.637057135191,123.138308780959,126.155937660025,137.885059156613,127.183140360927,122.465407766029,121.16675217579,122.431220332695,117.970470135808,125.100713380987,116.140611176265,110.691029834531,109.796332523631,113.372720825208,119.354710680828,112.066186945922,104.956157223318,112.405370908708,114.722284732611,110.026955154119,116.147971700668,112.682837827549,120.794827087627,110.392052860977,114.886931057724,114.595155248006,115.819939135555,124.357163813175,122.789516321916,115.395785131933
"27274",107.19437084847,137.939877618245,143.374116447555,139.090868364963,145.572409875086,150.869313932338,170.87660096136,185.782790087673,201.686295705068,157.842899865154,174.149650368487,146.4484397031,145.363130383569,152.79824536365,142.313338668764,139.410553558928,136.408585279315,139.247464205535,134.354638988863,140.218598306324,138.563291776088,129.035400658661,127.75202549899,132.515577482987,139.291707718489,130.1893696458,122.920375738871,131.265739154858,132.208807306252,126.562543566432,131.800433578736,126.741769421854,133.594596923397,124.757662381049,129.300326872105,128.830545000753,129.132035386465,135.891710253853,135.237838045721,129.130970447232
"27291",105.929850479822,145.330589954669,152.378496644235,143.52228559582,149.041949197306,153.65116148767,127.175002011906,130.195049930838,139.511073833894,123.127866532632,131.008235344549,137.66354826735,142.109343548922,149.090529210431,139.295802829321,138.181868350033,131.48043148527,136.04008058292,129.182035143144,136.36185231325,126.142416503415,120.605677916697,119.931805970047,125.511799991232,132.842566592779,123.061037485476,118.1148188318,128.773427663843,131.185068370045,124.903941184957,131.105986572849,124.307796886619,131.151663753915,121.582924588029,126.235786675809,126.339048266923,124.972363120334,130.537096514867,129.515975548951,123.352537773935
"27311",65.8745038686302,77.1990420711094,80.7045820166348,79.440086399472,83.3346269319649,87.8367030112764,91.3722201096953,97.9475618523022,106.340741082019,87.7309278735727,92.5203433084194,87.391765444103,88.9393944760355,92.8545036583784,88.1773814656403,88.6119266463509,84.9336522210968,88.351095180685,84.492027750581,90.5026209801388,87.352469892567,84.6879639498093,84.2852197485699,89.3509453437089,97.3349105534458,88.4506489166043,83.8398133181846,93.1991437901929,95.320184383181,89.3102803217701,95.8392436261646,89.9755389250374,94.269177965261,84.8444513139049,88.3993873574496,88.9544427864945,87.7244473571715,93.1509408791303,93.2022344810419,87.6974254254941
"27394",84.869744472512,104.407880464251,105.560901139573,108.173935689563,111.071649199194,119.685690550622,117.692931777159,123.725421360127,137.338875813064,110.795552536049,116.70519436157,138.218964473097,149.086436546927,153.128194280439,138.265476312821,139.217423365575,128.402363273089,131.592781662078,119.701100158336,126.345704676064,121.228760586391,96.6705411815663,93.4025906019113,95.6973734321691,98.3662028307126,93.9635288840639,91.8600450546702,95.4668616562098,96.304735977261,95.0085771995725,97.8235541958994,95.4740147275855,100.55472519391,96.0797660479846,97.9663044515008,99.3735219260815,97.6325694224433,100.823986146527,101.206228884072,96.1714553838493
"27411",115.334780340927,122.350495604403,121.889487055482,121.791086360148,121.582990704154,122.428409308388,120.675893220784,120.974001873684,122.068338363978,116.911433916823,116.918601179267,117.66384719637,123.222391461655,130.510636591203,133.061765362927,141.668916798967,144.209818786926,154.796477573456,152.052498191762,170.555177222938,170.805241932026,164.197764864384,161.724995485387,180.13361314647,199.747430854622,174.934301556251,163.523189986521,188.827905894294,193.48234004219,188.460947395095,208.641799479013,189.605617750265,214.450549208979,188.346594280787,197.875142485226,202.899453437437,196.991998777032,217.752956638135,219.911571463081,191.99425864127
"27531",123.823897165567,125.83634407941,125.553566568911,125.591753014549,125.569066359481,125.719973992251,131.410555962151,145.220128810438,162.386187350875,153.817326774815,176.00827029592,184.806641462058,196.283918635163,203.585818895623,193.848099180147,201.130618646491,194.563603088693,197.252043523358,185.715518514146,203.030773482345,192.08419680015,206.001172039282,194.463212056753,218.432041645447,228.367116018664,188.779757737459,172.143682387621,193.39342895752,193.639565884018,185.732734984297,201.396345531065,189.144398455325,213.866400986696,194.550351855096,200.310740299118,204.812762829205,194.514661247938,207.421958788345,203.693231737681,189.213279611257
"27554",85.7326583967262,107.573702502007,107.779622803308,110.405972508542,113.522836692641,119.123876896963,129.492953818959,143.358033007608,152.089704997297,117.050730865725,125.134726240286,117.414506730837,121.48999400637,119.787841331485,113.06248641799,115.097100517278,112.996620987236,113.486825070853,108.771714108544,115.393748322756,111.96615948761,129.750327357611,118.827352712842,124.330212969684,121.384622205075,106.040624506237,100.969295404565,108.938768715151,113.166753087588,116.434549040713,131.071260345935,121.106040782032,135.372165257039,120.498327318669,114.400905447668,108.403130550651,101.668574674733,104.107645939752,103.725101603141,100.897895063427
"27611",79.0442025355127,83.6300253819078,84.7724682282324,86.5022998862132,89.4181223659184,92.7396479134591,93.5312496708908,99.5624377854033,106.36674219451,92.4958076395529,97.6062737070271,102.055202521958,110.056037795745,109.400997245242,106.081345082786,110.974872961224,108.771015661129,113.848395529004,108.812681856571,121.127583514351,115.214280562783,118.522742804213,111.136912329144,124.482029483508,131.637645476118,113.190960830807,105.771438561285,117.85722496161,120.488113133846,117.875196583048,127.922189282931,114.3164789729,131.419429678154,122.520195427421,125.947072959414,132.277276979966,125.770734541162,140.031877700972,135.999728208392,126.644116711978
"27633",64.0667347892823,75.103883747071,76.5491355132908,78.8084675550906,82.6314311383319,86.7090170820322,85.5379241403435,92.9700108589206,101.770381722747,82.5989516945433,88.2006748792008,91.4389336101763,98.5182120191157,95.051779871849,90.3324898721165,92.2681345120266,88.0092664150034,89.6543475693038,83.6401588750415,90.7275701793001,95.0027053838907,89.4580794399157,83.528479538618,93.3578700078093,96.5032279358308,84.9720340138598,80.2223948733772,85.9151216657319,86.0604730116822,84.550069922354,90.1237507143736,83.2970111583246,91.7184103165478,86.3551050436215,88.120168221505,90.9325000218636,86.2649497178624,91.7430687023907,89.3401846102376,85.3888442970228
"27674",61.1856444414947,66.2927249664424,68.1884979158266,71.6780037372952,76.47416252653,80.8162518255976,80.8657180388867,90.000385265346,98.2219818683364,81.0201268348573,88.1645326232117,88.8568827930686,96.7166297098924,92.0354124836163,88.6967921888566,90.4420273827659,87.2358184948155,88.264953441772,82.3915432584301,90.4104023346455,87.3168337861338,86.113504759701,80.8222113737122,91.1805061800112,93.7521154737028,84.0382418507992,79.4806494561905,85.7786254813759,85.7817102155584,85.2929168920913,90.6782333537416,83.3744146867955,95.3972984202282,88.4880478100539,90.9446075464326,93.3496203690238,88.13580071945,94.6851265128267,91.8736742912659,87.1929853132534
"27693",56.4138014460427,74.0667292652499,73.4841959961569,77.3050918503204,79.8304491926583,81.8527075597973,90.291088705643,104.675909599046,114.810341029127,82.9941202840738,87.9059529468661,74.4791573503064,76.4499965753532,72.9597508338866,70.3379680630313,71.6973457927514,70.1241833446128,70.6243287877107,66.9293958662559,70.8177049202329,69.1646161646448,68.3648678520853,64.9261132898591,71.1036616711195,72.6348386800388,67.1655907466576,64.3661344288046,67.8482348700587,68.1095046219205,67.6328793983358,70.3846788309945,65.831126599344,72.9031050609305,68.9997031649006,70.2582491588726,71.8539753336008,69.054861207616,72.982639812987,71.4221028207299,68.8565913905664
"29231",91.0391632411054,117.443893149389,122.101272436621,118.969643162274,120.438144872373,122.273260988108,114.567139184398,119.134396662765,124.017678027507,111.500468288644,113.230209955274,121.942854349221,126.906593894179,130.008137487103,123.767159969606,122.716334872717,120.73954058509,121.9881646075,119.093751412834,125.503488234713,120.897881920658,109.271298157037,106.313920460329,112.078921542839,118.740363865544,114.997851466375,107.289390979106,115.818034506238,120.122578314207,113.961321239725,122.415069126273,120.285059190346,126.980536088434,117.908786392512,120.522381245214,117.628702070205,119.088896330776,126.658454793348,125.28572721037,117.538622164811
"29251",83.5389853735294,101.895326918142,106.255470432371,104.50857891217,109.560094232899,114.535985812658,132.929851057534,145.265273639176,155.622911581157,126.836886543102,132.270667020706,111.273552706553,110.781189797853,113.987293526932,108.390464020952,107.461087685655,106.495708799812,108.811342045999,105.065168581518,110.134269494791,106.254806095462,103.894741342997,104.584023108873,110.830346739202,118.740000426154,115.311225103813,106.144580148483,112.234620101915,110.805487939871,105.871285568879,112.646906907271,110.043108845369,118.891179755398,107.809374973047,113.46185138477,112.027214231282,111.052783052423,116.745538330006,115.252737265491,108.950787054084
"29274",57.2636159876142,66.0498465053485,67.739611251598,66.4540652830058,68.548208859547,70.3092613374357,69.4281266429742,73.0196231648439,77.420308342967,68.5159118631752,72.8977368843136,72.5678416869652,75.3290004729107,79.2541612505433,75.3778948612562,75.6111499283383,74.2546069963583,77.5910468445692,75.1060975786227,79.7756107899578,76.7612890437451,77.0130225033648,75.1959951129169,78.0278148488694,84.2131397335919,77.8920770364646,72.0395245692606,80.2637254631099,81.468214493445,76.8297444941122,83.6983563827513,80.4812271489054,89.5331112716718,79.1523713550324,85.1873391356049,84.0821589562269,84.2388020770184,94.0431226874949,94.1288613849953,86.9048338483325
"29312",73.6381082784381,79.6790980474939,83.2149804544529,84.4009829528332,89.3555302892046,96.2099958724028,95.6248407067837,101.773651158474,110.557953467011,95.075615512411,101.202498097967,102.099137765615,105.795079150784,110.662183667954,105.119194142516,105.463867595619,101.097664853843,106.31674284659,101.058606339175,108.772688265761,103.361282754024,101.014713404164,99.1207567198454,105.323144564562,113.695125715005,102.323144888205,95.8576268433077,105.829160860902,108.137717308962,102.288384210508,110.437984533413,105.858043433003,116.160452144296,103.689575327179,109.515162107622,109.40132165951,107.460649857338,114.82075229315,114.034400774784,105.982618501386
"29351",37.4618365491064,41.3200539527805,41.5570597203896,41.7409520764811,42.321163359187,43.0732192468733,42.5696080312378,43.5507587099603,45.441821761833,41.3552867230505,42.2524190840439,43.9938582852567,45.9673471640794,48.587684952924,47.8158604975451,49.7537214926095,48.7713286212962,51.990212787071,50.3345084289001,54.9235981094833,53.3244571760824,54.0110854500581,52.0915505685683,54.8387188988844,60.0849144241769,53.0916425886257,49.0946910808659,54.7099667212507,56.5961390278008,54.3131412985684,59.1997829473738,56.1321451157446,63.45926623863,56.9426307664719,60.2253458499596,61.090646360276,61.1588460802145,69.5239954903541,70.74303208402,64.2264705614731
"29391",95.295831565261,113.071699276963,112.81479928995,115.108443545262,117.726119393241,124.776290412298,124.552761801069,128.989054062329,141.446120440313,120.755100709518,125.440687034547,124.719196355089,130.551610844925,135.00942557125,127.353360321871,130.767172690258,125.459555063364,130.43916660645,123.305465203195,132.685204818388,128.138214344843,128.508116830519,124.950979105833,133.486759753576,141.198605600926,123.714995413708,116.080847422694,126.109996676745,128.266289056939,124.616794848775,132.051099715257,124.889055601961,137.82343164699,126.022856592806,130.116062840779,132.994361372058,129.367725130456,136.939497313044,138.288279230282,126.902044757916
"29471",87.7688448030044,106.623955083157,106.96748786354,110.981764321683,113.864544103712,120.838790689833,161.533048867464,192.7589665982,213.491689847949,150.948862137901,162.490975805182,110.692015533417,106.621459022047,106.430518753857,104.517032186039,106.798778140736,105.903902734792,108.256330994686,102.916455511434,109.680334306709,108.017326174356,130.909666922053,122.792197832428,125.522906307454,117.010058327123,100.340416190661,96.8236630904707,102.317338757919,102.615115129859,101.392142041095,105.021067547633,102.282683900298,109.038268566716,103.505116581574,106.865817749148,108.480200064579,105.678285024834,110.840485100112,112.723560849217,105.617000407888
"29491",109.181560943635,151.450442037327,149.458046342278,150.665723530453,153.267311534071,156.003119591001,132.457679412488,139.301666470911,148.495785781902,127.557176210244,134.829286447245,138.756296074901,145.575462670105,146.361630196161,140.666610749314,141.686548324095,138.128916106736,139.239689673008,130.608509882473,136.738922373962,134.632428055375,135.137891515411,130.162663625939,135.909903896036,137.99625534832,125.435733934348,119.420533788156,128.44523738022,128.334638863487,125.766398634799,132.418540949252,127.87690817091,138.140423046284,128.57729699305,132.701556284116,133.700337715322,129.512756036116,136.161046983954,136.078739693217,128.052870185385
"29551",51.8131609923119,54.1249078806928,54.1773639792199,54.6001046126438,55.1131722071885,55.7592206972263,56.6761583834035,59.6695333425757,63.1420819435677,58.251904175498,61.4456351116549,65.4249894793329,70.7209240685123,72.9132868405876,71.2027306691674,74.7407179200125,73.9585245579765,77.5969917457558,74.7927607480003,82.7967072951488,81.3815493445599,81.9963900600865,76.5063649165823,86.2027013058477,93.6272247442629,78.9546085916112,72.1025502841671,82.6466651361558,83.3416558389333,81.0338454308296,89.7679819968672,81.5193037106932,94.2815197342702,86.3917136000492,88.3730600732936,91.193671768224,85.0791269217507,91.5021086534825,89.1383775865653,82.9018671871732
"29691",88.6349195532976,109.533252389975,109.544313393313,113.52043507825,118.208626543183,121.1372731585,131.683389931935,147.378363766345,158.911246981388,121.057361480175,127.052650672716,113.909255339042,119.780134758047,116.315087304522,114.436176795323,118.965050452643,117.845883501187,120.789437086372,113.816112657147,124.216691803874,122.069772990128,135.102173738839,120.873914308618,135.421570033836,133.479247085854,115.520791283233,109.112751203324,119.64655917234,124.085133493054,125.35348293547,131.916273889091,113.86136463057,116.1545949853,110.393552538453,113.301431430981,117.512673763368,113.893433875832,120.996283494732,118.738288324803,114.742786030963
"29734",89.1218639383948,100.559759019285,101.883711821761,108.752224399008,113.2803310257,119.93527511557,117.260226531782,128.947784194814,140.340462767159,118.127402093251,125.901041887767,138.570055845115,150.418491714885,140.872826231022,134.168428041763,140.163490222383,135.899277203108,136.193254772879,122.835032883784,133.998933039048,128.562536101369,122.750801387467,113.815556325302,128.757684312143,132.799346036189,119.93629207203,112.84657628952,121.206602472727,123.324994214989,123.59258052462,131.77853505144,117.694683206839,134.827392271317,126.637109648959,130.267040302246,134.620589566783,125.77044458169,134.857045577721,131.591612701366,125.528912889587
"31211",77.741745707307,83.7018461449617,86.5637848466895,87.2852369792177,88.9059737198431,92.6322293660146,93.2791787414662,97.1850187398304,99.9249140210161,91.5379859808852,92.721928798327,93.553823187696,97.5098797480447,101.936236483844,99.2065135934496,103.022923130812,103.105281932254,107.353606400059,109.964442881514,115.325006634846,111.800422154804,107.879160292709,105.943387575026,117.758641054373,127.020009810736,121.70607482088,104.775321752208,115.001576457852,122.06372258575,112.504350771678,121.392673400925,122.225116702133,134.83970593737,126.878690630001,131.243855271337,123.268286077832,126.373033491519,134.157112308726,133.302170806087,121.290990459002
"31351",52.6752896512529,62.5239662145884,63.4418221290776,64.4620572326507,66.9045951275121,69.5022373388116,68.3250506065233,73.5111229670478,80.2339112005238,68.8965832695743,72.7505104119237,83.6596808876849,87.903196353314,90.7526997389575,83.5621166881408,83.462505187549,76.7917574111949,80.0909008821238,73.7335584802065,79.871038966257,76.6938851755315,63.824090335533,61.648450862234,64.7195552424706,68.872656883014,64.5260447689212,61.9268434549865,66.6393448814822,68.5638944031666,66.536065993824,69.8614083628787,67.4825954394836,74.1182696393387,68.5727550544527,71.4638709714927,73.1580810821928,72.0414680310933,76.3139672949162,76.4697066142741,71.252941625087
"31371",72.1014207693627,83.5234008830523,84.6669287258183,86.8235213328612,89.9179346658195,93.2824017218438,91.8791308727885,96.9921779977787,104.485549267311,89.7480001160942,92.8390483037103,94.9255655276765,97.3847564628137,100.133533689967,96.066182557796,96.9618917475338,92.5095693537069,96.6206177707377,91.6229726873572,99.2777909343063,93.8438675624171,93.9994931265375,90.6893197487493,95.6512258730741,102.651263619079,92.3103253042225,86.4481025368756,93.3856383557026,96.8971328311978,93.5526797062253,97.6515337444473,93.2944499725441,103.314736030792,94.6860234857371,97.6201456587225,106.68767943608,111.764958365259,127.043487723269,128.941596442415,115.87916251029
"31391",75.7351992322279,90.4141653612822,90.8120751426256,93.6528133819242,96.5143567816421,100.206433276521,132.566859778873,147.329985857561,161.82050571955,121.307402444476,126.511574111906,93.6978650797457,90.8109384485038,92.4479595399992,91.2567963470228,93.7860978706266,92.490589816999,96.0361124036408,93.6543996054719,103.528942970962,98.0611682922194,104.927515519721,99.941604570539,99.8922912527306,103.497000752167,93.9382964707295,89.6803598289012,96.681170288716,98.5823200476031,97.8997862106665,103.790340775462,97.0337471331495,104.470103779183,96.2182556186711,98.7878018688262,100.968355871719,98.7836703253339,106.315458784158,107.833655408604,99.2565299049248
"31414",108.024742405529,120.367011319503,120.29814210302,122.493244837354,124.588904373659,127.322026960237,129.331754260512,136.89526892449,148.93908784917,131.600199729838,141.761160533524,144.603432211855,153.636404922726,159.543747796162,151.64707061335,154.463302784229,149.402964947679,153.61591621858,145.275804078894,161.701200101639,154.937329286118,154.68294772541,147.170143459158,154.747270566077,166.557141576142,148.837475786821,141.767581266885,158.7232507364,163.772449373827,159.32603388825,170.306020951544,159.746915657978,181.047225958084,159.900146467166,165.389727203133,170.991451677175,165.049439902955,177.540963368182,179.018993581048,160.350058456311
"31432",68.8592440444905,79.9020877015111,80.5416478327458,83.7485336194133,86.4991331870103,90.109142942666,90.5561145475605,97.8150479612587,107.036257722039,89.2809365233016,96.6279849678615,100.759866280765,108.223997462291,111.225008634411,102.6865934804,103.848826485027,100.873553309419,101.840828424027,93.5520803651937,102.152021582296,96.9652447942244,91.0246177551445,89.1223124991714,95.3100645850603,100.644025874249,90.0372778610198,86.3753081752963,93.7750826156798,94.0515983486062,92.1131577427536,96.3405193509172,91.1088368181915,101.788892259975,95.0545610422116,97.8485024391552,99.5087207732595,94.7751375338911,99.462975242928,98.5429663784425,91.0691513911679
"31491",66.3820993483313,68.4522147464188,69.2426439117068,70.5447565064866,72.313903150067,74.5852371562235,75.0901890679186,79.0112823162015,83.2504152671204,76.1826102688382,79.6054408047539,82.0731677311447,87.8409795975675,90.6267525225413,89.2354115277277,92.2252503825052,93.8449735038641,96.5306467980804,91.6257285070799,99.4101404506308,98.6229607910871,96.9741490958672,92.3710273763464,105.027564848512,113.793894927053,99.1897027522794,91.1153229506232,105.320600456114,105.491699688382,101.481874238652,109.911081241961,102.798086859891,119.733807369348,107.746130899201,113.471599276344,114.850875197946,111.410101215733,126.120428441054,126.950365179829,114.232452720223
"31514",50.6814326472336,62.0056299362653,61.9156613646799,63.0500214470444,64.2646051109416,65.902004425868,64.2775166935489,69.3479323273771,74.7058292524714,63.4503867738361,66.7839877534103,68.9967578017938,73.5744302237547,73.2261533402455,69.7402552231521,70.0602257099224,68.9545297718412,68.965615427241,64.725603683026,68.0872687495983,66.771594652209,71.0901941394109,67.7522298792493,77.6528624411093,84.9585454059861,74.5908525309488,68.5232321569401,78.2664991779244,74.5002291874642,66.1959587947712,61.9774125065138,59.9980219849332,64.5868434609139,62.8817991661048,65.9506268001534,67.7034092240962,65.7284895078404,72.3020663272228,75.7052623016755,70.4837388911151
"31531",80.7118526648275,86.8108226249398,86.8315301423451,87.8146313525653,88.2710814527728,88.9506916781174,89.377592836222,94.3197072659411,99.3111203320397,90.9727375218865,95.0022948679309,99.8240580702312,108.76536973897,111.776047267637,111.085025146572,116.111645632607,116.052426865092,119.270080720595,113.817293295838,125.979529536621,124.628149453366,123.831840588184,115.33325309686,134.523522003418,144.738645968042,120.263864608463,108.683020237872,125.187873226305,126.001750166594,121.835799083231,133.319967208087,128.676615042131,155.617618706526,139.835790208211,144.755505130735,142.683367562968,127.089809223902,128.728176415985,124.117401959861,116.084654054246
"31552",78.679429432804,98.5697358977027,98.7114996574312,102.851728897555,104.273554043498,105.13492931142,102.226036215834,113.64934834794,120.711186739832,95.5919181719864,103.816398097017,105.753670287205,115.076693085189,112.83748194036,108.377942211943,109.693041577087,104.370300189502,106.70952885549,99.6985311970335,105.732359822168,99.9891821931237,99.820416402227,94.3035826718418,104.69783364123,110.814813563586,97.1149057245242,91.7610302967985,100.620475070119,100.188208396793,98.2796231308145,103.212805819714,98.5214712807223,109.865872672319,102.805058898581,104.61926933691,107.715145615893,102.452544349296,107.824719207757,105.474822432366,99.7241775019166
"31591",82.1933994177158,98.6741825275586,98.3790934462698,99.8256879083904,104.617495471051,107.645489649797,106.799847914499,115.325719370999,124.375553442636,101.050826164866,107.913119683874,114.34261038571,122.327705860191,120.485797542615,113.593293063041,116.155002483099,110.410865146579,112.421150600218,105.485013295278,112.471317715943,107.215200643065,110.153598170747,103.208637783047,111.408046908726,117.288978243479,103.546809063924,97.6404199965239,106.440382956395,106.619221916378,105.599446629951,113.020094415145,104.190085789594,117.466098040637,109.735242523981,112.253206510289,118.743594366155,114.164347884604,123.988383656192,120.554458670671,113.84126642203
"31611",56.5896092286213,66.3454436982521,66.4911582536177,67.1633482848082,71.2298731998547,73.5981727781929,73.4620532079781,78.9824405967905,84.7419230609728,69.7474836083464,73.5136913804138,77.2593444720071,82.7129453124668,82.0372159260775,78.1860765138328,80.4099480382016,77.1198263810765,78.5124971554231,74.3780749564375,80.3921742843241,78.3951708628853,79.4721138448203,74.7833110141326,83.2485962545238,88.9676550140632,76.9165546164978,71.0986065438363,77.3531908600715,77.4309128001792,76.5130265023679,82.771371498021,75.8281007575158,88.738779882997,82.4636194299765,83.5219966016326,84.4404012859488,78.3200492618164,83.5330614951342,81.7868844292856,77.8564865232555
"31651",80.9195920519918,99.4676618106148,99.8374610788902,101.835327972333,106.280705830542,109.694754893538,108.155158508426,123.532488850198,128.309249681952,103.626988214409,108.885225752882,110.065108589968,118.162852872688,112.991941899099,109.348041155392,110.61086466106,107.19433413631,106.905271928505,101.041646304548,109.819980934291,105.423862449472,105.432404825498,99.8315907333595,111.51125065092,116.728663121087,103.285314697781,97.6525748662057,104.733458729668,104.894894106298,102.953574330865,109.567954127204,101.769311108639,114.59491007886,106.351163878051,109.640509350262,112.62547283549,105.661738600827,113.44457972996,110.223130325672,106.212314448797
"31673",103.558771736749,129.779388391242,129.797950755831,132.359840229707,138.845721691439,143.359156037894,140.759455896644,158.227302260313,165.336162844216,133.136489941837,139.364999413253,152.749344931542,167.786700258541,158.543026061336,151.688563684455,153.5058866914,148.641126517566,147.195460951655,137.347607706543,151.201599794161,138.677703807515,126.712191800535,120.70606574912,130.432856080515,134.83702784484,124.132568321837,120.107734333148,127.491447242873,128.348753402445,127.372960598262,134.558480445188,126.183251898417,140.84271829669,131.482625372007,135.238197393475,138.993643121517,132.274521050711,142.570524033802,140.077311690291,135.057932956525
