"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"41653",43.4694245718755,43.6589990710946,43.6888381865765,43.7478935755457,43.9708576991937,44.347046743096,44.4436638596575,45.0351197806296,45.9202666808679,45.9480158846991,46.5020296041594,47.0870259697005,48.0127855327408,48.43742285736,48.8410640568181,49.1474757878395,49.5756285263002,49.8516270740615,49.6996094540513,49.9006522376872,49.7782193971116,49.8141694718253,49.2456251859404,49.19306724045,49.7641476968821,49.8330413024503,49.2424440436974,49.0717056636178,48.8688780206915,48.5182150832861,48.4176598322249,48.018345602704,48.3409246408472,48.3447496122543,48.3931843298134,48.2479976063126,47.9520389662547,48.1806514917014,48.0841942291178,48.122149754584
"41674",31.1745516622894,31.0596920502485,31.0813916722528,31.3798791035635,32.1626695535347,33.3355487417417,34.3439556198169,35.7503408339942,37.5432078873613,38.8343598229756,40.6352528967815,42.60617031196,45.0054234876658,47.1444011790396,49.5350359447533,51.9306134936596,54.6856709284894,57.2820054373315,59.5626939452646,62.4581745798436,69.6338948704629,89.9303101024494,102.139338542831,107.770197172008,108.414720778924,104.635390385134,99.9904967804523,96.6111926228863,93.444609856696,90.5447853186919,89.5861904881676,88.0559467934487,86.7669003778395,83.9186204681892,81.3496861583488,78.7572902033605,76.2018895821746,74.645631960619,72.7393917807927,71.1560375450796
"41711",123.308930804688,124.152329361658,124.155882182186,123.44420163991,123.388012613418,123.673011520871,122.933054814281,122.388178734494,122.515571035059,120.086032673049,119.002014761729,115.977102343638,113.734786685064,110.783464520295,108.516750035737,105.753168771383,103.528047488066,101.403017000723,97.980752847233,95.8254202030364,93.5636255734402,91.8026353206479,89.2680184257855,87.0077148322132,85.4460494939737,83.7104503210588,81.3289275857468,79.519068429314,77.8170254802326,76.3341630203049,75.1756049616521,73.6769901588343,73.4438551305202,72.6872834722189,71.7818018742013,71.2489970727872,70.7987889523228,71.1825021340643,71.2122210226076,71.394192340078
"41733",67.148934491551,67.5034160580446,67.5609483660004,67.2392842870302,67.459801459979,67.9034662290016,68.1606519107921,68.5434596840614,69.3893655289293,68.8776788147546,69.1480240071444,69.1686184335112,69.4842388189763,69.3237981919886,69.4309589941106,69.0908230138973,68.9701500561861,68.9422728030513,67.8764208469346,67.5668770181416,67.2849016024239,66.8904211022281,66.2162581649587,66.2370169762346,66.6467608899536,67.0545823928659,66.9044722103162,66.7675327986572,66.2588679726598,65.8103883706741,65.4873949291955,64.6656120302041,65.1867218165082,65.7000035242689,66.33337868712,67.0948567160922,67.4451541202296,68.0051418854638,67.8071002550475,67.6847988840153
"41771",5.45024451909787,5.41710743071953,5.44137282593313,5.49939796154692,5.65418802298015,5.91394865061953,6.20031310510027,6.584643598424,7.07010722757996,7.52302469067868,8.10807744459517,8.91620358678746,9.96017071390648,11.1719734345921,12.6063186669649,14.1896146397203,16.0401025215052,18.0709382430341,20.0804208659956,22.3532047165305,24.7945810785313,27.18968481547,29.2923672773723,31.7571920299185,34.3856863562833,36.8693992784571,38.9733917888293,41.2643638884899,43.5241834581219,45.8791926279353,48.2926716517158,50.0221735223089,52.2346125460577,54.0738193692111,55.8485106051161,57.6741519726473,59.7468775483126,62.3000765236667,64.6207114143491,66.8552687571434
"43191",82.1289207887254,82.4578088402414,83.3490091788551,83.4370228364129,83.5547695797084,83.6866803119297,84.1197269940042,84.4463699430317,85.1487679424738,85.680330931708,86.0667324962125,87.1183634777889,87.9199823183033,88.4968302411484,89.0245597041055,89.061027119697,88.7445566112531,89.3856889234428,90.2984760556048,90.3443052842168,90.0702625902734,88.5228590311124,86.6785264569815,85.496120685382,85.035425935207,84.4382690015292,82.5578172288749,81.2083716318455,80.075431684509,78.6073522791435,77.2450153514943,76.4644920210904,76.1049938922795,75.7045801580881,75.422237386717,74.0128259330413,73.4107265285291,73.2584289343147,73.0380700052233,72.1710371854034
"43253",59.6322717080221,59.7551549061568,60.1426444905713,59.954386814814,60.0199385151779,60.2726557774992,60.4807462549993,60.6181560611356,61.007440492249,61.4181353152558,61.8510989413842,62.4651581161988,63.0647526366361,63.4229718497745,64.101522692537,64.0778381249052,63.9068458558731,64.3191583588446,64.6267960630168,64.7408464817761,64.389333563421,66.3742155242354,67.1925903531366,67.7336091761414,67.8764128527732,66.8407037591757,64.1835927184902,62.5724009087269,61.3720495911305,59.7554213388673,58.3130646937343,57.1508468436583,56.5889614605796,56.0588323339574,55.6279980199699,54.5382670505246,53.7854769462661,53.2542106842107,52.7416756611067,51.9633086149248
"43333",81.6406849633502,81.4791738081558,81.7021953934207,81.684784716211,81.8043104618165,82.5140852657659,83.2681110687931,83.8497779688451,85.1477772645024,86.1831620764966,87.0893072797437,88.2396275914503,89.6944216513543,90.6043672238639,91.8502163535047,92.4774339979675,92.88006226991,93.3832449685498,93.6041040094077,93.8094122953171,93.102829696043,92.0846270843529,90.3740262843651,89.3687437713144,89.2460741010511,88.0639358347193,85.5975112328405,84.4099966121507,83.457808219133,82.5263616641215,81.3470174992648,80.662510467748,80.8688922639869,81.0096227107419,80.5083286217262,79.4478756515402,78.803908398353,78.5378300671287,78.0318032402738,77.3008305399848
"43351",35.432318100493,35.5167699046358,35.6094612728906,35.442759031752,35.3442768287626,35.2945729758852,35.0714115026381,34.9341745983738,35.1815067456073,35.1516831766912,35.1988779955525,35.3387171251862,35.7151313970843,35.9656203888898,36.3842450646452,36.6506972548015,36.9667708601926,37.5363038738045,38.0997829220919,38.7432043180825,39.0701702497265,39.806830380695,40.0529659709581,40.4699653734947,41.2224116367222,41.3676407486923,40.8494911348945,40.9867415466835,41.2222247509988,41.5183275345538,41.6464450934814,41.8939627441025,42.5271386277046,43.1268538178624,43.4717352509707,43.6536733191768,44.0054509789997,44.4851832736488,44.6742224568267,44.7729179214056
"43371",102.11220890988,102.208084097341,102.480269864955,102.356575591581,102.653187340737,103.297876301203,104.902084403283,106.39447144091,108.669370416243,109.553741577351,110.486723084886,110.373759544629,110.520118050746,110.257720147205,110.146736801613,109.459456610097,108.71149385879,108.453777926579,107.901997547782,107.569247105245,106.408136991758,108.556260818678,109.325501688281,110.561170938725,112.746295065513,112.795094730608,110.091744431903,108.009574183695,105.175612931247,101.929478196799,98.2608225292931,94.9853511202922,92.773179195347,90.5986687174678,87.9565463579548,85.1800210303109,82.9387873066251,81.2427931391058,79.4170542857828,77.5422223650791
"43411",126.711906900884,127.202137294983,127.409786667414,127.138064286095,126.898411285967,126.751974234865,125.131414733269,124.043655403882,123.986467227642,122.457802666075,121.753954478756,121.164515931117,120.583663545409,119.872798029433,119.175957848324,118.010837293271,116.664844044266,115.674637512029,114.049571251228,113.430162747413,111.791494399316,110.596590067828,108.588003568398,107.118600417914,107.068182540076,105.754484803485,102.904845305234,101.393852567164,100.165338385396,99.2020617454017,98.0202768230819,97.0117232268,97.0677790876148,96.9580635677809,96.2809830162425,95.5697329072287,94.9553675522768,94.5974072554264,93.7606326622168,92.7242846389287
"43431",148.829461254856,148.926332274405,149.208784828719,149.227575330114,149.307186774491,149.74981227702,159.303451762157,167.831536396393,176.257002014705,181.064430567091,185.625494948237,179.348186673012,173.513838296848,167.734810882596,162.049720114016,156.042854650309,149.89922418368,144.366876397833,138.048600145984,133.450715497206,127.677707523014,122.86921578012,117.081359674495,112.044148422853,108.838016931759,104.658776209484,99.3963070812208,95.834035366286,92.8948650038718,90.2698132235156,87.7386398943479,85.3836714156569,84.0310289820256,82.6511976319844,80.9515750270874,79.4248143558408,78.0795835158406,77.3169403249937,76.4544242384016,75.3954284536289
"43451",66.8663498576825,66.8616474327061,67.0329476890949,67.0614340561297,67.1092657626679,67.3299522269723,67.6038082806486,68.1011580761488,69.1929129720845,69.3727509441532,70.0018247733167,71.148245137611,72.3615166106118,73.2509176364901,74.0179695012221,74.4981796249118,74.8093693224562,75.0437577365736,74.7102785859181,74.9613276998834,74.7032696664873,74.5444872853747,73.736541809192,72.9171043173513,72.8782664422878,71.6331340184272,69.3276868270496,68.0283506584029,67.0342075794191,66.0078588838985,65.0702250185365,64.1864763011299,63.9540457236773,63.7125382454732,63.1434546499213,62.5232059257068,61.7921134136394,61.4300901691507,60.8499842439531,60.0664682784337
"43471",89.0195132817721,89.1254745726301,89.3548539107025,89.1915118144758,89.01727734853,88.9643711252228,88.7318676635473,88.6962200957815,89.4790612415408,89.0336749262267,89.2709241634592,90.4641255172577,91.70144060892,92.4398003119783,93.0989968632339,93.2357393351128,93.2405867292328,93.0647209937539,92.0509864519199,91.6821836988686,91.126675910354,89.28978402915,86.7824231385563,84.438479429,83.4252065560711,81.4047619824042,78.4957392148653,76.8857217465053,75.7396550731305,74.5641099600387,73.5893294835863,72.6313398068753,72.3196127739102,72.0533606252577,71.4647696955444,70.787697776631,70.0397859648156,69.7640256561802,69.3276157252788,68.628531892505
"43511",115.275564201631,115.056991159992,115.410370597089,115.730499203617,116.108363609439,116.833715655489,117.754862994264,119.321635974151,121.531104495849,121.959679303241,123.703778249006,126.399192136512,129.131650454402,131.291386279956,133.553061027364,134.852780601461,136.258479230785,137.471843573797,137.021695501742,137.317397925669,138.470688283577,137.198245686591,135.10700564734,133.471089358711,136.023315055286,138.548172264994,140.108444382137,143.529836822885,145.646267575436,145.561814230261,143.074363473028,138.466121121835,134.356047557092,130.641907386114,126.55323064802,122.227254687066,118.189833433274,114.881862511918,111.786583874558,108.203951848453
"43531",49.4905772297787,49.3996194909018,49.6027482012285,50.0111179440763,50.6510194041781,51.5677592788805,52.4894691418996,53.7065362749738,55.2200632378681,55.9309994730753,57.1717168028119,58.4004941162128,59.775745160865,60.9022087426141,62.3267211049652,63.3622071194378,64.5621030932892,65.7211429689207,66.0402437588024,66.9068557350028,67.5623702030307,69.1914751413789,69.7355143782057,70.1237470363277,71.641625490578,72.2741860590595,71.7980797321128,72.344591373158,73.3134460057098,74.3422186627566,74.7257464780632,74.8017850837652,75.733831972088,76.8547003837093,77.6009584941179,79.784984105001,84.3060954436209,91.0009158082072,98.2898878467045,104.608537310948
"43611",91.4179447783043,91.5737474806501,91.7182653628116,92.2149818487276,92.607586000766,93.2528889140232,93.3672645653178,94.6551839154283,96.2226081324469,96.1395458273849,97.0815301126395,99.3664028856028,102.401369510398,104.200886282586,106.102069662562,107.38474594577,109.096176378607,111.257815545961,111.338794529522,111.799541596916,111.882130217256,110.197715166392,107.691749154854,106.153689327912,106.236188294585,105.116097063359,102.699484201305,101.477860706971,100.193915201706,98.9740612384064,97.7218912935932,96.4337441933198,96.4595278865933,96.0021187554791,95.460320621674,94.5663742425701,93.2440206050208,93.0991488975407,92.517977793324,92.0627228905272
"43672",56.1256708862205,56.4069239684392,56.5375602429163,56.6421153027171,57.0610823500305,57.6072995797523,58.9431707075529,60.3701980363225,61.9905438504188,62.2636559557208,62.9292234523358,62.1900149087096,61.8813649093361,61.1288484441517,60.6321633047454,60.107150553458,59.8245398724791,59.4877817678025,58.7017946838222,58.3912537530239,57.991459874319,57.7765288623499,57.1520882030892,56.8874740475342,57.1802208670364,57.2053910948168,56.5246830969417,56.1911143024189,55.8676083284869,55.5805684539482,55.4694723505519,55.0235454929449,55.4630314644797,55.5588554273907,55.5551230834255,55.3411787892158,55.055470594939,55.3338691966851,55.3978825494383,55.6027147251671
"43691",102.6210352769,103.615061454718,103.799562534354,103.475346261748,103.616702894405,103.676023950473,101.251352173956,99.8055238656643,99.2459593745307,97.2011540246211,96.5663388455642,96.0802683125805,96.3922816469095,96.4710018877222,96.9322096249985,97.1335073817134,98.1485866070546,99.2793462124728,99.4618707389412,100.724715186249,102.01673154325,103.49860714754,104.909035294073,106.726420611344,109.255529053586,111.932598698893,113.024127216453,114.201544520338,115.179332375677,116.048604210099,117.122788228937,117.681462121959,120.259698750333,121.527830443414,122.368204163388,123.215923972657,123.96858161546,126.105857260058,127.967629356212,130.063966187024
"43732",26.6163461120548,26.5592501702151,26.6518498738425,26.781436849463,27.3097029360458,28.1350064039403,28.9770530016932,30.0879904342593,31.5770959417877,32.6463286227742,34.2163196539056,35.8506775370288,37.6526384977225,39.2521873696124,41.0285204721512,42.6538947673946,44.428713734761,46.316720244969,47.5527591844011,49.1885942543053,50.8924384466129,53.0530030948992,54.5630340277208,56.2037558509921,57.8795597270968,58.9416539926055,59.3633054491185,60.058692853408,60.716239695476,61.4697051668866,62.284378520606,62.5821926206312,63.935118710898,64.86158552731,65.6561048360362,66.3846007172222,66.9832527369118,68.1372299434153,69.1292943527433,70.216030557546
"43791",14.0984603011784,14.1664778965788,14.2009016213772,14.1748274844057,14.2161039592992,14.3224060475519,14.5660992066465,15.1301092597149,16.0247930992039,16.9584096050209,18.227811510564,20.044222633979,22.3881198037837,25.0810565150872,28.3662933630243,31.9489735812572,36.2297964944268,40.9603037506554,45.6309282930799,50.7424551088582,56.6096462198002,63.4593677755502,69.0423938987501,74.7512441768173,80.0580444219256,84.405161190094,87.4177024251901,90.4143377006185,93.3176562685132,96.1516717096485,99.1275023099362,101.546719125533,105.067721240791,108.164772093664,111.051426931617,112.957665408367,114.39203258243,115.664814805621,116.551387196331,117.753753951652
"43831",8.07533287897627,7.99434320036413,8.02092171023289,8.14613606172051,8.4590276578346,8.94220156509099,9.49835824403115,10.2554604278209,11.199562622229,12.1465261480155,13.2745729581844,14.7614933794368,16.6028484523923,18.6416640877309,21.076884428816,23.7098728409916,26.8320830166784,30.225432512538,33.5910535038168,37.245056634258,41.3034593733725,46.7413545167747,51.0560789143553,55.1745623747477,58.6341956285063,61.0165170061014,62.6370852905363,64.5403189621894,66.6211054990865,68.8600284809731,71.2737058997337,73.2027090385717,75.9477160651465,78.4756816101256,80.9444842281641,82.9863655190102,84.9073259760052,86.8469798126032,88.6039507428971,90.4869519716338
"45192",14.568346792011,14.5290960917507,14.6936790412756,14.8457551992492,15.1723739027837,15.6009001023369,16.2206193847756,16.97597476945,17.9576705701025,19.1188390212395,20.4368005646566,21.9072732855006,23.5387953817915,25.2442317009405,27.2034522404196,29.1919552821579,31.2044154958012,33.7274986620895,36.4032676842105,39.1091392446093,41.8412162689341,44.5762227944219,47.341433517422,50.6021506633337,54.2234980230949,57.766359250425,60.2975748262066,63.064973691957,65.8738923055224,68.1630278147331,70.4884933817584,73.0007697521004,75.9636556923956,78.7270698829676,81.3709265618475,82.8566000150908,85.1169828845375,87.6407767700334,89.9544701771978,91.3822736376872
"45211",33.2323023034006,33.1863123902478,33.5252940446536,33.692087075731,34.1899209927781,34.8242635973668,35.8826168969747,37.2712684379027,39.1651775069088,41.5268571848919,44.3029077070472,47.5620354841026,50.6098919243301,53.2948966608778,56.0658304341165,58.2878981344292,60.0874704233807,62.384227988797,64.6363228500973,66.4041312189153,67.2274555194997,67.9256234581092,68.269954906613,69.1492790960559,70.6325447144643,71.9503193646592,71.7111170309091,72.0995324161384,72.7990671453774,73.1432966506115,73.7773684162653,74.6656428033538,76.25134486813,78.2983482743765,80.1505415981649,80.0387361183541,80.7256922890779,81.7756243333042,82.8666955070787,83.1804181558179
"45231",75.9784558550581,76.1931959058011,76.8063423022864,76.5517187512884,76.6937207613639,76.9277189877792,77.2618218839556,77.5349386691996,77.9832671705207,78.5954691648292,79.0784298036542,80.425392510023,81.7252757841511,82.6238368313229,83.854625465,84.2733881424312,84.3532775834186,85.023165315511,85.80140547633,86.0891074222945,85.5310658915084,84.4652326570735,82.681073597834,81.7560955046052,81.4285871708837,80.9160399055589,78.9023064809416,77.719421159738,76.854049761312,75.4054627125396,74.1777809163329,73.1571447339291,73.2115502328804,73.2866685818636,73.2711090207753,71.8882576290858,71.1623799853761,70.6485141065564,70.1626016116254,69.1673371791722
"45251",3.23140081002772,3.23891550201758,3.26305432404241,3.25473764675678,3.25151623523117,3.25847457603385,3.58274475300927,4.31559635373172,5.52091386117545,7.23683081600416,9.4908525274926,12.1467641085524,15.2243213209934,18.6446240294818,22.594930188305,26.7837688191342,31.2795075650406,36.4953383425835,42.0954957070657,47.9691508372784,53.8641570542703,60.3776237850547,66.6850058757974,73.6094746455564,81.1176448897358,88.6578653898503,93.7950089030289,98.776406812084,103.675273602922,107.581837885405,111.458887452983,116.658054087634,124.669421021216,133.042798834018,140.424055917334,143.789534297298,144.953394479446,143.931932294021,141.344250861632,138.026769757703
"45271",81.8953476181414,81.8989037085956,82.4411472504484,82.5000182517209,82.6490520705335,83.2569466577486,83.748982491092,84.2903889667514,85.2123613476436,86.1509925891775,87.2513692649814,90.0010602044649,92.5971624638654,94.4974142021301,96.7557807870979,97.8602317706002,98.4357276498518,99.7022536215858,100.510171475078,100.922024201305,99.6942410191291,97.7880679436267,95.3963965462249,93.9498970538731,93.3983141631014,92.7432413392064,90.5443362769489,89.3483837966335,88.0758333568397,86.0956003527377,84.2933040548316,82.8825978595336,82.3834555982848,81.8516316240146,81.3803644153147,80.1214597196171,79.1825450354628,78.4122250191769,77.7197575252417,76.6289256284265
"45313",96.3902827108271,96.1967174078295,96.5444816469169,96.4337224068115,96.0187518929528,96.3730975981875,97.5830503866786,98.4695817581128,99.9915701836795,101.679093652817,102.906687470144,102.825639745937,103.057953864844,102.897607964834,103.156131513273,102.983151157357,102.593568899542,102.304434404335,101.552874300692,100.982178291507,99.6905698124735,98.3199031320395,96.4087576312471,95.1772824068273,94.7058792034945,93.3503276104611,90.6619048059979,89.3263196762793,88.292288177837,87.0722532096515,85.7736289867987,84.7598318446855,84.5695388647629,84.3444844196806,83.9374551303029,82.922150811313,82.4042019544395,82.1728827715904,81.6954457960394,80.8724113599102
"45351",200.450566179605,201.322353138254,201.626351241882,200.903793908619,199.419548694564,197.908433701047,191.952496651055,186.069799553128,182.097392105974,177.11199208616,172.475293141009,167.796600425438,163.734345019652,158.996814255949,155.057487322962,150.436950659606,145.93249942341,142.139633344196,137.99015343449,134.126364948829,129.44075785786,125.672940083852,120.681873936631,116.97275068497,114.57468444608,110.838106217427,105.557695029255,101.965840959036,98.5367169007204,95.5003959505555,92.0934961692669,89.1225000732926,87.2629702843755,85.3562314406287,83.0492677245453,80.5311128592147,78.3912962327806,76.5952058090705,74.4724966702395,72.2014627716983
"45391",14.8671760992305,14.7766403653876,14.8058071828324,14.9966383337501,15.3255069428889,15.8160297140227,16.4877169636286,17.356555620227,18.5678975793137,19.7858674430119,21.3019274436289,22.879317454673,24.4607155341637,26.1462032817622,27.9518160819714,29.737898470821,31.5306323627686,33.4723530342803,35.3364044778665,37.4521302572923,39.3591940399211,41.5883580413186,43.4676810163062,45.7395610267652,48.6109684838339,50.880911856977,52.3081760928987,54.3477598484293,56.3103725489524,58.4133170175378,60.1559218633121,62.0669931660079,64.7173389619091,67.2702929611098,69.3464677800727,71.2833023528303,73.8466210526538,76.9409057399495,79.5781477658435,81.8144576264029
"45411",80.2602524343216,80.333606765887,80.4372774239053,80.7867564921106,81.3441455654222,82.178039402241,83.567803876123,84.834109194776,86.6435351160036,87.423356432915,88.5416835322267,89.3893202457734,89.8337981900682,90.2998281996895,90.8526949313038,90.9467647147918,90.7908352948898,90.7790053254893,90.2714615417385,90.30608912227,90.1772336674231,89.9537992969305,88.6359617587232,87.5571562620929,87.3098764788224,86.0326831293295,83.5631840526566,82.2572436042052,81.0586224620689,80.1626971237629,78.9447768624457,78.0005851771105,78.0050026766241,77.9611125615112,77.472427466447,76.8999797792655,76.818193275487,77.3379946016295,77.542227903492,77.4435760316376
"45451",32.5138316932044,32.5522809274449,32.6883294683905,32.741611852354,32.7910736407937,33.0097277952012,33.2346691721519,33.5162295137663,34.1847731761528,34.5010077319783,34.9826021344664,36.1969262014325,37.3271779052531,38.2395637175713,39.0953604329079,39.7898758429873,40.2919258662215,40.7309477952886,40.779808097044,41.1024747329991,41.1949308251608,40.5552681692193,39.6117442791093,38.9724338808232,38.8965328555919,38.2986523133102,37.267241891464,36.7723861790167,36.4429356264594,36.1851416726409,35.9565844912681,35.8829920488626,36.2700754084874,36.7559018951264,37.0632197458826,37.3552990408752,37.5440304247609,37.9612517711537,38.2770863638786,38.3808793798214
"45471",19.7990041827961,19.7357872343296,19.8329113085187,19.9530107272875,20.206282317497,20.670512828205,21.5339899971848,22.238867996364,23.0536826838152,23.4708258698404,23.9025317086467,24.0183686690725,24.4194670795344,24.9886136187443,25.8415180793575,26.878153536871,28.170089692825,29.7228660501291,31.2638795466041,33.3090087111936,35.4953369551286,37.7690272549572,39.7169950006249,41.7830416530668,44.6622062770456,46.8335885708814,48.035296146513,49.3228260815696,50.7799839430588,52.2639422721332,53.764780145205,55.3027615602155,57.2470565451848,59.6793301811134,61.8364734290202,63.6110369405127,64.7669943540872,65.9640785152678,66.6230977434731,66.9143924983038
"45491",69.2481019030522,69.2720743653783,69.5123911787883,69.5643537397568,69.7835375569231,70.3839616561183,72.3235580694102,74.080533370225,76.2921536561982,77.3470651016841,78.7284873863283,78.8309916793307,79.0282817033351,78.944171532707,79.0578035497144,78.7571510542393,78.5849913050885,78.564343768767,77.5856632469248,77.1242504630626,76.3962293883481,77.3752241812029,77.0363125864658,75.8753741451721,75.7589433857981,74.623546567692,72.7064849312512,71.9026933706121,71.2019150017554,70.7446014955121,69.9365113542165,69.248433445421,69.3622388094535,69.6429243071988,69.5228249147132,70.8186804765381,74.3316044084386,79.8244699829562,85.4304815307722,90.1972628627351
"45551",79.7007103561889,79.4531720610315,79.786252975605,80.4872660987702,81.7597324851833,84.0590987165488,90.0706970416493,95.3992643664366,100.804401573791,103.96295924359,107.572557012535,106.189467404029,105.582234472231,104.334044387363,103.697834710278,102.643830430681,102.091225696144,101.567350099322,99.9574026972975,99.1081213914829,98.4155234192473,98.0290072699582,96.9199282733772,96.1834128381046,97.5286725091346,97.9224572338936,96.9835207774703,97.626529556261,98.6147314547002,100.092801462751,101.908767420271,103.658701226657,105.611672749002,105.960490293111,104.594401766086,101.075086745255,96.4222543854542,92.4045766408498,88.5261397887816,84.2586574614271
"45571",82.9159197913022,83.1143307767465,83.4164687350908,83.5834325279992,83.7060665124458,84.4766601574421,85.0079287324404,85.6638846274777,86.753053334129,86.388110032865,86.8184025068496,87.4375418709725,88.6030968469477,89.0185985449094,89.6460237444382,89.745271983036,90.2955680335189,90.7577567743635,89.9180704026143,89.5672011381105,91.3747270583591,92.3889266545033,91.648407495872,89.6529886538057,89.0063203594904,87.4489426375904,84.8465073230559,83.6576363878028,82.6960956393583,81.8744826757462,81.2190012398039,80.7615982122741,80.7335436272019,80.219721136314,79.7908494717158,78.9581020236494,78.1436595510423,78.3365040197594,78.4806729638219,78.1868347932856
"45671",34.9116997020612,35.1195692066403,35.2078203484391,35.2628272594352,35.494097759546,35.789939385929,35.8260584787277,36.00056530711,36.5186415959752,36.3884657581137,36.6122672800348,36.8692290488717,37.2974483594835,37.4022056811094,37.632043931378,37.8287277893908,38.1174492388599,38.3907940244246,38.2814428872172,38.4488017570886,38.6956792480392,40.0941073423882,41.1140119028415,42.3075543311416,43.7967636121779,44.78200921252,44.7968913731195,44.5071743064109,43.6327830733938,42.7643201941188,42.0474280162659,41.163352120612,40.9507530049355,40.5185745809801,40.1342294773976,39.6927564219732,39.2165039100713,39.0801384436725,38.7793785794281,38.5883219968384
"45713",115.207059585638,116.363852279201,116.544222870162,115.758711347073,115.328230062726,114.548363454794,112.363419961038,110.132590995326,108.528497308576,104.723064360382,101.764284374199,98.0411020224076,95.0685368438977,91.9760875851963,89.7482250510256,87.6736106638624,86.3693017940812,85.5971159641321,84.1502612061482,83.941258512973,84.4298875014415,85.2946784671071,85.9571810288571,87.2808287265398,89.2298075829213,90.7587471293245,91.2801216800338,92.2021322464724,93.2222484296036,94.5919264174412,96.237710877077,97.1139558757668,99.734748413484,102.109473093448,104.238620702476,105.561561507122,105.819834578468,106.712658209322,107.366484693777,108.274074052323
"45734",57.8169662206622,57.9972335990384,58.1614891686657,58.1025578971413,58.5881016480491,59.3119495424698,59.7566223811787,60.3734786670157,61.4304886752266,61.4719643372262,62.0922215926737,63.4180043698892,64.757765868002,65.5947156340136,66.5677819682544,67.1474340241618,67.7927533456298,68.4819506661054,68.0665070724341,68.0143331332426,67.9193920151559,67.4063181389135,66.5777498044926,66.4438490657101,66.8385636710046,66.7797504150833,66.0535847726053,65.8022870606037,65.4756618016362,65.315409626836,65.2905896235246,64.7291966534859,65.254305985941,65.3729921994224,65.426833119789,65.4679854296967,65.5889843322627,66.0855565885839,66.463332205997,66.9918633443882
"45772",31.0581829829994,31.0795830341495,31.1955899358443,31.2335423050122,31.5618880242092,32.2094108507855,33.6972575840533,35.1416023796939,36.6072148942312,37.4101340167749,38.3132958074561,38.0574374626804,37.9060645807233,37.5939808022561,37.4115705990645,37.1246093951546,36.9840055304741,36.9583796252266,36.4481799553045,36.0046949896133,36.6246691307414,36.8101973436934,36.2957448060988,35.8017312035034,35.5788420573416,35.25414024193,34.7758475385928,34.6788023053545,34.7249176698734,34.9296475900754,35.2459359013747,35.341924895625,35.9544826955503,36.4515247498703,36.9447745823107,37.3500248397261,37.7354353606492,38.4791019172261,39.2321405239049,40.0318595304264
"45811",64.6737824102047,64.8550862203472,65.0152088150996,64.8990889366838,65.3254736958464,66.0882249979535,66.5194039913043,67.3424499350954,68.5228291828892,68.964407254405,69.6654245035135,70.6465702967386,71.9979968714581,72.9593704120375,74.1796342031775,75.183922056085,76.6725209626629,78.1879513591099,78.9068276258765,79.5634211724999,81.2859451112978,85.680756799852,88.529475825769,91.5602655596458,94.1366026001418,95.2194672833868,94.5825436794786,93.516150076965,91.6751526143622,89.2350050652514,86.6961941697748,83.7889490424215,81.9530971366041,79.9789507793523,78.2492286702117,76.4174493753587,74.8243802759603,73.5012241119996,72.2384956740242,71.2361759888878
"47251",120.127904168608,120.548837322209,121.548495534608,121.642937029356,122.153983658846,122.947462871933,123.258551018732,123.505132017331,123.936136755779,124.660833185627,124.850069542612,125.038825774797,125.578736542065,125.503661241085,125.970385033081,125.728588010662,125.395287129393,125.911169012318,126.208751985608,125.901382670935,125.274841578646,124.740512750194,123.100660828938,122.685118348068,122.923578573725,122.467291460246,119.88826669758,119.004028797229,118.621470389696,117.164671828966,115.902949936024,114.817125438412,115.099785400461,115.184811795253,115.197697579528,113.947277446051,113.292720298378,112.885196569574,112.395530065142,111.193936161054
"47312",175.592840244172,175.636317114847,175.99024711105,176.359495404121,175.928015753588,176.617830758597,177.066192641792,177.959760795208,179.970461445894,182.325536609014,184.425264567787,186.320870467503,188.706168428491,190.471560473062,193.29171114421,194.937395947191,197.557708606466,200.297447374612,201.878397658144,204.11303904106,207.291153559496,208.894004933284,209.510334080972,211.498788111593,216.717255184064,221.548286960841,223.825434821234,228.839060546005,232.607003082001,233.354397692632,230.444360233188,224.932647793343,219.866099669814,214.448070481381,209.018508317776,201.961096438378,196.449683179009,192.574848747428,188.574237642956,183.71942191032
"47332",41.3481092832703,41.3834877804061,41.4540501697505,41.53440846452,41.4607675367761,41.6799301902106,41.8398181313809,42.0446296326142,42.6069049585391,43.0940073074951,43.6700409373854,44.2016640120665,44.8872169137678,45.4317663581677,46.2487855437483,46.8736132867211,47.6225618327894,48.5031898202031,49.2375662538846,50.079699306396,50.6479902245952,51.3954115161932,51.7683958249853,52.604946884325,53.9067924929399,54.612882479648,54.4980321826814,55.169231737863,55.8717184372614,56.5947488559295,57.1190374365021,57.8984419243045,59.4457840160216,60.7555647595268,61.6672001101991,61.9401371348362,62.3856206427275,63.071277198069,63.4895827145873,63.5882308212843
