"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"43691",2.66336375186709,2.62939955965082,2.60027839183727,2.56792799754052,2.53933035185018,2.51089123109565,2.49159986251668,2.46442320633368,2.43695188132327,2.43419687793902,2.41878870519734,2.40411446655467,2.38593204983018,2.36710744717565,2.3537556133299,2.33445728209999,2.323215084353,2.31510403778686,2.3277330859098,2.31578534618269,2.31388494196606,2.32416485896159,2.34771068384038,2.33931881308311,2.3460944590169,2.38461395647393,2.43850791690464,2.46641016329667,2.5019907525601,2.55109036002986,2.58704920224543,2.65359482405215,2.69168828583305,2.75724547920403,2.81060116690652,2.85516453392947,2.92966361852986,2.99828028906995,3.06707444583586,3.16628723358529
"43732",1.7771613298211,1.77241212412817,1.76654311782439,1.75921753386255,1.74364780219637,1.72265429530149,1.70150770791158,1.67387578119067,1.63946112277744,1.61587918834933,1.58094358841037,1.54532999372115,1.5068661220344,1.47232389215822,1.43600491117711,1.40099499419816,1.36711984841299,1.33360590012712,1.31397921807761,1.28629796860847,1.26053992654764,1.23575906372132,1.22408195952352,1.20577557893196,1.19307144000427,1.19561794683387,1.20800745521004,1.21384053072784,1.22199003195797,1.23431166099,1.24389418224298,1.26942037282816,1.2803964469587,1.30443911672349,1.32847274347893,1.35060962319377,1.38451274198532,1.41572386737529,1.44932936093073,1.49258065033566
"43771",1.39656128186105,1.38721249995167,1.38125653988065,1.37029556304284,1.36302968212439,1.36168853339013,1.35596385745301,1.35219262388545,1.3542367469508,1.35845121124692,1.36625488244135,1.37541222143015,1.3869336326807,1.39612834592234,1.41146506155933,1.42070860140292,1.43939390882016,1.46214206919716,1.48258285935432,1.49451561167851,1.51267043474851,1.53317184626747,1.55094637480625,1.56403166032521,1.58502081951755,1.61440708766126,1.64168149191941,1.66185053523285,1.68441326623811,1.71136115360329,1.73339288217859,1.76366805840439,1.78765676947365,1.81884416135701,1.84517410766133,1.86564215744824,1.89676964384761,1.92447158687331,1.94996406138094,1.98571588060931
"43791",3.4709662603608,3.48358359386878,3.49969976868245,3.51965388658848,3.53548771546254,3.54889091472713,3.56418613456399,3.56964677334469,3.56453009304005,3.56377377973373,3.55111810420962,3.52297549091813,3.47966709554764,3.42942195411948,3.35917086894634,3.28193349008889,3.18326744633398,3.07182695485791,2.96110784685197,2.84014194895989,2.69960970504674,2.53814756769591,2.40529389946232,2.27598504400902,2.16091481069978,2.06905419688972,2.0036839890252,1.94587778780537,1.89430963726793,1.85150928104202,1.81343067115253,1.79555647944571,1.77257798206869,1.76868110382658,1.77447343325694,1.7895492445533,1.8205092492087,1.85153051141891,1.88590050960005,1.9309759336136
"43831",2.67604844873953,2.69122470104996,2.70593922107722,2.72091622862442,2.72815820136199,2.73088571798633,2.73570808012153,2.73322850234897,2.72462106874134,2.71844058873652,2.70634209742097,2.68325361078534,2.6493819136559,2.61221804391528,2.56058071871639,2.50526938734477,2.43391578220185,2.35458653254197,2.27426688400025,2.18932223912198,2.09216771985155,1.96356043594284,1.85908179487868,1.76647283517766,1.68939823964124,1.63135373683008,1.58701498935276,1.54584900767001,1.50306945241008,1.46162235779649,1.42415000175407,1.39735949113631,1.3710136192461,1.35336927391225,1.34574092813113,1.34935314163656,1.36243017212435,1.38250262009923,1.41081260344197,1.44578137695724
"45192",2.82273786457282,2.83178200084655,2.83535066239759,2.84247511101472,2.84621195439493,2.84847666590927,2.84580123875131,2.84232134841675,2.83264776995013,2.81548866464409,2.79651991489547,2.77233575354647,2.74536555459379,2.7170958795212,2.6808527543731,2.64506307798497,2.60519418235268,2.55351367393508,2.49668339546627,2.44175109553367,2.38450871302686,2.3238716581695,2.26187668710431,2.19701126486774,2.12612258692299,2.05571442231738,1.99779538451176,1.94328792349764,1.89387651435666,1.85142952385601,1.81746902605552,1.78386133123238,1.75620931239449,1.73281989376445,1.72007388767472,1.72054320382173,1.72032866638654,1.7297875265212,1.7459747288931,1.76881992938053
"45211",2.39424148435683,2.38872389358287,2.37780477494365,2.36905495170614,2.35648792393794,2.34135443832839,2.31804725467078,2.28889321058937,2.25018514461962,2.20109668160833,2.14588540907234,2.08186260858197,2.02375485545225,1.97096129214909,1.92066917822523,1.87847955192975,1.83903504367678,1.80108497038982,1.76617938805871,1.73851550324086,1.72000303219482,1.70275901825158,1.68741313152079,1.67491252930108,1.66081980792751,1.64711408466656,1.64238400891586,1.63698423030802,1.6356957509953,1.63726396423929,1.64196161572551,1.64680174056993,1.65403172026077,1.66485298432895,1.6803085210706,1.70019482018783,1.71981196889502,1.74373436110696,1.77000737613357,1.79955001446933
"45231",1.42932288223332,1.4148343647443,1.40557775461762,1.3894354541063,1.38011677507977,1.37220477939351,1.36748477976912,1.36185297001724,1.35934256191246,1.36392970136803,1.36856839741607,1.38416761219122,1.40358170479418,1.41842459050138,1.44352059598859,1.46071841306495,1.47540327808726,1.50038581212666,1.53035572660694,1.5520394430884,1.56253307550045,1.56689650960691,1.5616341237821,1.56500445523517,1.57783618757126,1.58997024125049,1.58970756673945,1.59256667551881,1.60300942684996,1.61064879956775,1.6178378382981,1.62947841238832,1.65123310517106,1.67944264820252,1.70274783574494,1.71288937755602,1.72989699837848,1.74894855105275,1.76883592062645,1.78859225765915
"45251",4.84993348718571,4.87957758218824,4.90534249969925,4.94109289509378,4.97759080756798,5.01252423495128,5.0413109071091,5.0610558856084,5.06695609401594,5.05645079867018,5.03294731936036,4.99746155227666,4.9499788885978,4.8957604918969,4.82203427115601,4.74562360620306,4.65794597625193,4.54741388236175,4.42410989538738,4.29577852304739,4.16424718738249,4.0153235819813,3.86591797245806,3.70960672512804,3.54296700224673,3.37258894105503,3.24073890603806,3.12782368867203,3.02638455174718,2.93866113550022,2.8593092172364,2.76848393359215,2.66470629685582,2.58374176268675,2.53984019853486,2.53338398337397,2.54068020672849,2.55492906201206,2.57238911535073,2.59756309285725
"45271",1.74062715759917,1.71977760415491,1.70408658210517,1.68409249073101,1.66697934130813,1.65352751614895,1.64130584166385,1.62802866217782,1.6201146972135,1.61929796961527,1.62150954325055,1.63895802690565,1.66338950219327,1.6825348416259,1.71593710106322,1.73902750573734,1.75887433193935,1.79183159485731,1.82451873993244,1.8477089425289,1.84723329201892,1.83865163604617,1.82431342669272,1.81673483820151,1.82510318337966,1.83643580546299,1.83512552679571,1.83611728689116,1.8386952423262,1.83834076112326,1.83441211318921,1.84020955434783,1.85141769360944,1.87126637229209,1.88728658524947,1.89831956614132,1.91331822515582,1.92825281686326,1.94476720581712,1.96451917103735
"45313",1.78698057239209,1.77135865486251,1.76428324421188,1.75288385227995,1.74013303186864,1.7370848550999,1.7445997121173,1.74796650244176,1.76411933056823,1.79125767163314,1.81469445463926,1.82124924841301,1.83368516383566,1.8381149347463,1.85369610532945,1.86406002268114,1.8728060171724,1.8842773701862,1.89334020749228,1.89957443436149,1.89645622092867,1.89454524860865,1.88593401070575,1.88008268978074,1.88808681234785,1.88706480576053,1.87411737776614,1.86965048966013,1.8745682731385,1.88177735503677,1.88168838155107,1.89051265252387,1.90460998733767,1.92666252530846,1.94261444034196,1.95387874414249,1.97198333679417,1.9916225457563,2.00836614559373,2.02811531138992
"45331",0.85063990311907,0.84118979447643,0.833705738020955,0.825346082073739,0.817270255669832,0.812575497350299,0.808547257249396,0.802998335049029,0.803552536583843,0.805623753515037,0.80756688890531,0.80818713054374,0.812273129659325,0.81321063253327,0.819045044413871,0.823679330472314,0.827898539612743,0.833855299904711,0.839511369738654,0.844857613753809,0.846794264075793,0.85264715446274,0.853683114315873,0.857839964037294,0.868659405042493,0.873276333988678,0.871257903784762,0.874477835145995,0.881084027054905,0.889807647512992,0.89491075548307,0.903405436366316,0.915882513995134,0.930779474278208,0.942404953268307,0.952352305128313,0.964286565879119,0.97740153584572,0.98821914275223,0.999912451857204
"45351",3.68414112929391,3.8464384804721,3.99436701956374,4.1186510441537,4.22187742483286,4.30852388875842,4.26349608446704,4.2125891744031,4.18418559575195,4.14898897247949,4.11334756548472,4.07557110917654,4.04388787482339,3.99803078171586,3.9663936037877,3.92246158727268,3.88005291422947,3.84723173080596,3.81120709640862,3.77155314895504,3.71924739123929,3.68194158331939,3.62424158299669,3.57725466009887,3.55302443685198,3.50981450741269,3.44442354418124,3.39538201100792,3.35065956697263,3.3148469628771,3.26590799992137,3.22782131787925,3.20361474675558,3.18514268641681,3.1547090111865,3.12069279063393,3.09391534057894,3.07070594600411,3.04061848498624,3.01216320220573
"45371",2.5338300883939,2.50389411353485,2.47000227123077,2.43541154405524,2.39957062475474,2.36163127575699,2.32089465357995,2.2819385927137,2.23888691227668,2.19339279964418,2.15000718020003,2.10804543608548,2.06899449113827,2.03436634025223,1.99982961388197,1.97121359780757,1.94286266669128,1.91763369326295,1.89412039268621,1.87933973820244,1.86751073400689,1.85949894266455,1.85330842655438,1.85869078451714,1.86991119018724,1.87936314204904,1.88622997705732,1.90281334186216,1.92339548795375,1.94802498698559,1.97746741348026,2.0082923574463,2.04989266140082,2.0912993080861,2.13508512231338,2.18243570920496,2.23099823917626,2.2866619723483,2.34223716464779,2.39698825651909
"45391",2.20502324186812,2.21262596533353,2.21771906856444,2.22026210356048,2.22046604414404,2.21757945867056,2.20989824720078,2.19957935003794,2.17910441946557,2.15580896958843,2.12614777968831,2.09418668754118,2.06256160767257,2.02920377242378,1.98996342352906,1.951976320818,1.91171078143484,1.86687586493195,1.82066343953214,1.77352528043156,1.72918594865674,1.67670796577689,1.6298623098401,1.58333784926551,1.52538528896311,1.47355371751085,1.4321001664705,1.39265588070833,1.35599297077486,1.3183004975634,1.29398378117917,1.2669384510263,1.24378264413646,1.22130044466031,1.21394086750013,1.21549876056914,1.22008385713258,1.23765950208057,1.26743111928053,1.30382318457467
"45411",1.41881473545534,1.40066434997493,1.38323976307852,1.36917948491754,1.3589290800435,1.35303017362044,1.35537952085311,1.36005147021433,1.37588448505457,1.38603945703681,1.40304141126939,1.41950697550519,1.4328653492305,1.44716576510724,1.46698879378717,1.48196592558214,1.49478829366839,1.51160959648133,1.52439095748169,1.54223114200859,1.56317655731255,1.58195441119219,1.58537329116106,1.58650874986745,1.59909499509785,1.60080002277262,1.59168602858331,1.59281798482142,1.59869855638802,1.61050923339657,1.61801397048107,1.6309159502714,1.65223016118943,1.67696701454272,1.69693067865593,1.71794340592264,1.74645526531851,1.78267338797346,1.8172383280555,1.85187810383093
"45471",1.67580906156261,1.67510373678753,1.67228693624031,1.66898511529583,1.66305398270576,1.65281461594029,1.63425930646479,1.61817837448498,1.59993647170747,1.59128421655445,1.58185966793617,1.5796059629356,1.57122112159901,1.55901683713474,1.54094336438676,1.5183699286179,1.49046284283822,1.45691688090699,1.42401144512885,1.37983853993188,1.33296782818022,1.2862699917343,1.2466693402074,1.20439451047911,1.15421186124438,1.11957917517553,1.10257168368266,1.08378349257121,1.06754735122154,1.05649542393356,1.04638324346336,1.04416221911765,1.03920989028429,1.04665933182436,1.0600565230954,1.07994575393465,1.10706699917329,1.13202487385776,1.15747054389073,1.1906658675592
"45491",1.57410638278168,1.5483230636726,1.52472412817634,1.49994265637461,1.47500591450388,1.45098386943383,1.42640871147351,1.40208992986925,1.38598662147057,1.37789380144744,1.37161517124671,1.36335863549091,1.3566689102655,1.34738048072139,1.3451053866707,1.33941620400068,1.3385632102855,1.34100810471846,1.34531813855409,1.34399364420985,1.34469407586397,1.36213098595675,1.37598982157497,1.3714759692843,1.37775559729379,1.39071788198676,1.40935841847831,1.4192193167804,1.43405341290242,1.45540788380194,1.47071508894528,1.49436273188049,1.50946234987431,1.53622232701421,1.55951531173535,1.59350424126022,1.6536120268916,1.73563345200114,1.83743018621757,1.95754081451058
"45551",1.86513979144892,1.83913502156868,1.81430279413661,1.78680827505644,1.758702036946,1.73390021232512,1.72072061935203,1.72278535919174,1.74895050975919,1.78380762857302,1.82921486440483,1.81436303030731,1.80831985136261,1.79180521209453,1.79005149864342,1.78066032498591,1.78287351572831,1.78862448233894,1.79235667903154,1.79032380746288,1.79423595696526,1.80733370666969,1.81940214856697,1.81623638214597,1.84678029104894,1.88649238924997,1.92792380969096,1.9644955808396,2.01480680931233,2.08008882464363,2.14430983285579,2.225277775779,2.28674428632902,2.3427489360884,2.35871185395432,2.33692189487287,2.30892391102548,2.2803514020106,2.25773727683458,2.25190481074269
"45571",1.63946401405827,1.62248918167396,1.61000231560561,1.59660967341479,1.58333018791625,1.57532300206232,1.56721647510734,1.55699975243186,1.55335232012239,1.55390873678683,1.55678873110254,1.56393200034283,1.57785784219408,1.58287230173752,1.59854412033084,1.6061923105194,1.62531250672342,1.64715849493648,1.66503029037253,1.67268202544915,1.71828843772051,1.75885651785896,1.78090210213737,1.75785409636426,1.759649132685,1.76879042201066,1.78085845585649,1.78489869798586,1.79904362007748,1.81980169851976,1.83286788021628,1.86431798126008,1.87900882796927,1.9088556143719,1.9310600317474,1.94613445553614,1.97446846457141,2.00392129173158,2.03331470853155,2.07465676011907
"45671",0.763357307930405,0.75355488940051,0.745549107784765,0.736768913265053,0.728202318669792,0.720558960279778,0.713865096031466,0.706784929084798,0.701642983259818,0.700225567301729,0.697923700401475,0.697364194863676,0.697980349526044,0.699362211603749,0.702497129741321,0.705286938377905,0.711436202402768,0.71923730204587,0.729719125923706,0.738152358441744,0.748946445276034,0.776638850938515,0.807016595800942,0.835147417197265,0.868653058395592,0.903361649638846,0.929939968160226,0.943888654574928,0.947667093679457,0.952235274327594,0.955842625132503,0.964784042069302,0.972572919281864,0.984225256131623,0.994914499667275,1.00390616489183,1.01729730577371,1.03006684826806,1.04251812124069,1.05849245299977
"45713",1.91442436790404,1.92947368248005,1.94261361317917,1.94235657261856,1.94443687225132,1.9402792833777,1.92030638131008,1.89005850169439,1.86542824448401,1.8402547819256,1.81252763566553,1.77545922491535,1.74677050980153,1.72134511467831,1.70839311054019,1.69423260962931,1.69319005497061,1.69870102963045,1.71871372425397,1.72738819537014,1.74397197783684,1.77101271616477,1.80790870597371,1.83047476599115,1.86497543562654,1.91720177960911,1.97402557540003,2.01921295536408,2.06954968974124,2.13002952916055,2.18602575014034,2.25967799738629,2.32732836470197,2.41887128693377,2.50519481066249,2.57307371574577,2.63846301107142,2.70128416220517,2.7623882356167,2.83977738405308
"45734",1.2799339029512,1.26199548295675,1.24643802426483,1.2293588876494,1.21268593302337,1.19767060531424,1.18416915946708,1.17024707935653,1.16022020926787,1.15627505777862,1.15192472950298,1.15406891902558,1.15939746704877,1.1657380366653,1.17640544990726,1.18440864676422,1.19785866778855,1.21375720078172,1.22973411330459,1.24033528211842,1.25042489857413,1.25930972576274,1.27196227217625,1.28089430458956,1.29736766851139,1.3207753391238,1.34486705683731,1.36519409324078,1.38512846323792,1.40841824712414,1.42889969048507,1.45808220811345,1.48207244503438,1.51253726082323,1.5414768778668,1.56841386788007,1.6042561743192,1.638872514294,1.67433775120561,1.71590357864992
"45811",1.49079762972357,1.4655731789511,1.44143199321422,1.41583350729891,1.3904780694458,1.36632468940903,1.34248954269799,1.31954618690266,1.2992470647081,1.28135063703937,1.26453413383519,1.25062962099821,1.24040549432464,1.23215922601102,1.2290171704494,1.22648738919408,1.23226165456461,1.24327678100537,1.25715042661157,1.2693733171195,1.29543193751308,1.36902897437646,1.44267026891813,1.51440497759621,1.58574693117454,1.64563150911898,1.6828794087756,1.69864922083405,1.69918039991878,1.68916172366099,1.67240650378571,1.66364380878892,1.65641902165973,1.65663248241084,1.65792153225865,1.6582874173206,1.66852102679275,1.67920445429364,1.69149495064341,1.7102352985822
"47251",2.31393115079623,2.29249116809445,2.27869942545864,2.25822216951774,2.24612998047662,2.23786361026905,2.22811253499556,2.21621138280497,2.20831143408633,2.21260161597934,2.21198964810991,2.21256165332352,2.22029667131372,2.21760310434268,2.22928166332879,2.23436988903027,2.24055116586547,2.2605338785959,2.28340055868059,2.29470134416103,2.30548812612291,2.32227051305692,2.32615643487735,2.34044198631823,2.36628788465114,2.38625483159946,2.3912858006188,2.40606124212706,2.43282009394548,2.4539398604548,2.47109423916521,2.49468614768736,2.52778585306732,2.56909524194254,2.60414938913723,2.63014363012166,2.66265863455273,2.69608725604545,2.72872457586916,2.76245360597443
"47312",4.48758455687605,4.42999254450597,4.37553143625035,4.32347544772357,4.26977210214863,4.22286118528188,4.17578196524219,4.1273526624485,4.08666331479412,4.05518817342734,4.02391278748803,3.99245060761584,3.9682221426727,3.93661164056424,3.92334518957743,3.90608805868654,3.90104064300824,3.90412542713739,3.90843630201884,3.91540473519848,3.93583775364894,3.95916890505882,3.97904611862102,4.00646444245577,4.07993733553115,4.16839360160109,4.25756754585491,4.36797161599584,4.4829386907487,4.56868481199707,4.58209603329855,4.56341976015581,4.52978281205404,4.5117390618808,4.48594341778305,4.45092980148191,4.43682015198086,4.43892042093973,4.44206240956727,4.45396077979261
"47332",1.420946375773,1.40444680253224,1.38771620657488,1.3718816090171,1.3569313645589,1.34192169029666,1.32661347639727,1.31147341842835,1.29554753255241,1.27903951554162,1.26299510269217,1.24646744920536,1.23000519649914,1.21347669075792,1.19684671701457,1.18167722585186,1.16560007953168,1.1502529284517,1.13550931936495,1.12239943056424,1.1107515028775,1.10053841472853,1.09119269863728,1.08448394459438,1.0798887996356,1.07527085458541,1.07205932198276,1.07135317239005,1.07520342354576,1.08249631170075,1.09056725345567,1.10199272924451,1.11846600757819,1.13871533665168,1.15858719049857,1.17785795407818,1.19806033706931,1.220925979465,1.24299750710524,1.266411323744
"47371",1.40422657277337,1.39072259822255,1.37758719477103,1.36901297589716,1.36039425614303,1.35631567800452,1.35465079385729,1.35253557484135,1.36247136245757,1.37049131622457,1.38376847767501,1.41551505466064,1.44937715744525,1.4791653645272,1.51542163636425,1.54621141373959,1.57576133380854,1.61119813451077,1.63880311490771,1.66413125019282,1.69719900142247,1.71321408326316,1.70661902706217,1.69973571146723,1.70339805599651,1.69537251503713,1.6752461466246,1.66871947374773,1.66597069484779,1.67231140490816,1.67062318580899,1.67826653549954,1.69879770817924,1.71855544486706,1.72941999026723,1.73993892303852,1.7537079605521,1.77189581509333,1.7877687593433,1.80305575172847
"47412",1.85184747869248,1.82952322926866,1.80689273622585,1.78982466669849,1.77557180778609,1.76587224127298,1.75671265960134,1.74807405670068,1.75264668842133,1.75066598348031,1.7560106964762,1.76323192037755,1.76503820739294,1.77142806405508,1.78364291432804,1.79408170247488,1.80471356837567,1.82178685242963,1.8371105347527,1.85579838794779,1.85317676888,1.87070872328212,1.8759114964836,1.89189114981843,1.92580945429301,1.9435827644987,1.94450119502681,1.96099141812879,1.98088478471087,2.00750058123518,2.0277836108696,2.05226981371419,2.08941536757198,2.1263128999165,2.15747798979079,2.18886435614983,2.2206952370049,2.2580947920155,2.29140137104758,2.32209083829764
"47451",2.16212586170138,2.17661598883905,2.19116745765002,2.20675420616597,2.2235048318751,2.23845116319151,2.25584507769156,2.27237949278883,2.2847356019875,2.30286003930371,2.31916189839496,2.32816789629447,2.3276857020109,2.31950632300775,2.30129102593198,2.2742340904758,2.2382859788065,2.19177830258588,2.13908936146488,2.07262763641338,2.00480843568313,1.93498527694146,1.86986463518201,1.79815418667616,1.71964368511255,1.65158905089186,1.59329610697955,1.52627757293936,1.463347437886,1.4055153130767,1.35173919877686,1.30442219704922,1.25234749158054,1.21361548672645,1.18169332175347,1.15733770183693,1.14477698515898,1.1347639077288,1.13342084767313,1.14893390061107
"47471",1.25398103346529,1.24057840932194,1.22731620586556,1.21235742392473,1.19594636218803,1.17780013846045,1.16023150786173,1.13818162875309,1.11605251448601,1.10122926891454,1.08355131292705,1.06864787323578,1.05475472504313,1.04034949269853,1.03212821838126,1.02348062166932,1.01861686204489,1.01743029128093,1.0221669636043,1.0201948073554,1.02023549956014,1.02628135433058,1.03429091763934,1.03142427434015,1.03863698133778,1.05272496258092,1.07094505173138,1.07841637396383,1.09056109958507,1.10885111252356,1.12023206485301,1.13958678237615,1.15184759950191,1.17714711341466,1.19479667856346,1.2121043097574,1.23380128889882,1.25241742955874,1.26973881723198,1.29528243457398
"47511",1.23418922449112,1.22976237615244,1.23038736791309,1.22926222049753,1.23089555658637,1.23913693743497,1.24961597491946,1.25983861099885,1.28271949384146,1.30458273410283,1.32865491498796,1.37825893439107,1.42949991250799,1.47327873579357,1.52460352716784,1.56460938761195,1.60499744155645,1.64548539518634,1.67318735045369,1.69238795189857,1.72116705719295,1.71920837492993,1.70683404872221,1.68471440507105,1.68200074347294,1.672009496806,1.65634893955917,1.64674376897151,1.64190372917408,1.64407828065314,1.64201609574209,1.64863767625047,1.65605586814285,1.67298188595297,1.68371899047727,1.69204847307095,1.70529960470133,1.71899418248706,1.73261083321095,1.74972473304697
"47531",2.44887352882537,2.42228564462187,2.40136854020746,2.37715355855295,2.35604073867794,2.34131758006614,2.32798234768159,2.31215129835653,2.31271528435749,2.31555399514137,2.32213593773107,2.32823943117397,2.34393137228352,2.35117144891136,2.38142189263275,2.39972852174562,2.42868839113875,2.46011500791372,2.48866758021739,2.50628372936859,2.53211423594392,2.56662834557339,2.59487312949191,2.61087251026802,2.65529147442997,2.6968780330661,2.72991156894667,2.75777488708813,2.79229194975212,2.83499710107167,2.86744768126048,2.91747115880824,2.95884395033268,3.01868695238219,3.06824162118287,3.10828351807039,3.16076321162699,3.21016237020859,3.25848103017329,3.31504830853909
"47552",1.37686404120197,1.3671259088801,1.36255892178624,1.35569035710109,1.35151820645296,1.35493020930802,1.35675327698764,1.35765419988815,1.36892130948409,1.38293834436941,1.40112391426398,1.4610975824351,1.53235536474292,1.59334421035311,1.66516004304947,1.72096473249755,1.78600976800897,1.84611384841308,1.89225548775684,1.92793698112527,1.95178936306622,1.94633824861692,1.92373015260631,1.88229630089212,1.86790844085329,1.85335647389998,1.83261195194437,1.81019152623337,1.80213402601312,1.80296826146197,1.79120961711367,1.78733788070754,1.78041281491135,1.7899381675704,1.79988536351195,1.80671455085138,1.82462271412719,1.84050741211776,1.86202735174557,1.88994006672873
"47592",2.06087153279014,2.03673615454368,2.01885200078544,1.99848834906651,1.97935380253515,1.96529987199496,1.94933885006283,1.92981381905053,1.91870623957739,1.92581017336324,1.93153397278423,1.96639960224478,2.01698319448544,2.06026940784556,2.12268778848077,2.17368521647773,2.23993189723591,2.30691430627542,2.37166121541749,2.41857874680976,2.48537632960329,2.48520417168152,2.48143138944537,2.46081109524564,2.47852735399919,2.51241080997226,2.55309670737892,2.58537796315834,2.62543719340447,2.66234333546597,2.66465219128525,2.66437097479638,2.63729668187186,2.63484552390959,2.6285090018905,2.61501148384146,2.61985786016954,2.62856588085052,2.64012051645751,2.6691700888063
"47633",1.42792578353521,1.40969349078031,1.39581953706303,1.38005399378805,1.36710728851665,1.35501816696841,1.3409968176692,1.32494367787435,1.31436762600598,1.31319261371235,1.30978381053848,1.30947406716444,1.31298405579091,1.31124258693458,1.32021883625926,1.32458160846857,1.33475637690372,1.35044291419913,1.36990468845644,1.37888451420447,1.39078905092697,1.40844528313251,1.44103429243384,1.48338549592127,1.57697810869865,1.69963294643804,1.81341525276734,1.87666208730028,1.89287346842225,1.87248321832061,1.84260558728432,1.83117037875361,1.81396676872312,1.81136346115826,1.8052175012325,1.79555164006865,1.80017949875378,1.80597100155035,1.81218403420161,1.83250627088009
"47652",1.11916526407552,1.10105907200883,1.0845116179536,1.06731211059909,1.04965495700612,1.03290519954371,1.01746795541151,1.00170554243804,0.987396590370935,0.977497238646883,0.966837062029154,0.95840501568383,0.951538232034116,0.946560954817432,0.943648994158277,0.940817645585408,0.941882074236,0.945519426332594,0.952498490427823,0.957868489718405,0.96534760098577,0.975683109613693,0.988538059377667,0.998726331671587,1.01391886259846,1.03400004541248,1.05601968306411,1.0761128518714,1.09733358617174,1.12097819007929,1.14263192796228,1.16980142494858,1.19434778559118,1.22372025286481,1.25261095934902,1.28012490620847,1.3125728327686,1.34437144201459,1.37507379852219,1.40992281966553
"47771",2.38714323925478,2.36107952504475,2.33832714668532,2.3107178267175,2.29111330443282,2.28241020147798,2.27092605230354,2.26402494129603,2.26949385984715,2.26625549510283,2.26937685630436,2.27963748610307,2.29512896392974,2.30882720357089,2.33707732473492,2.36075259569059,2.39260759802674,2.42671176731765,2.44646054354839,2.46126851139091,2.4897440736028,2.51469573492388,2.53186011012087,2.55631300984896,2.59400274699946,2.63015793987302,2.65985446780074,2.69232224400688,2.72609595595241,2.7662282390012,2.80468403358949,2.84537768823406,2.89090611266366,2.93965217603468,2.98442961091004,3.02583402508728,3.07492795410746,3.12450014866295,3.17248378343866,3.22712649775166
"47791",1.90043633369613,1.89573283796662,1.88745944291337,1.87495333933856,1.85247947374487,1.82160466799221,1.79084769059067,1.75583550506267,1.71642063502629,1.67936136264959,1.63919340875219,1.59774995212662,1.55438682882091,1.51425647305196,1.47199890762722,1.43184373717231,1.39165881513884,1.35365812499137,1.32349234180329,1.29555873456575,1.26312362494551,1.2412109217619,1.22654572423586,1.20882246898554,1.19091954477614,1.18064614070541,1.18092238361899,1.18930053917026,1.20852822879611,1.23091334414446,1.24232301267884,1.25011545919549,1.25558495693345,1.26900585600802,1.28472406011692,1.30149296327061,1.32413843090259,1.34934859152135,1.3800143118027,1.41615716896163
"49252",1.97284112155224,1.97820132461095,1.98007582331649,1.98202689810155,1.98035695191299,1.97577542860275,1.9684581507668,1.95868155037889,1.94392467741598,1.92163818068407,1.89746720882021,1.87241470123296,1.84599153006511,1.82016766905792,1.79222778965569,1.76695106169025,1.73973451458356,1.70901007715701,1.67793536037625,1.65096820349815,1.62463590191067,1.59558698387192,1.56707954171992,1.53540564786256,1.49960840003202,1.46416164835851,1.43584942307588,1.40482457298418,1.37512311915323,1.34923203852679,1.32535654278622,1.30074027840058,1.27499211793538,1.25216938587004,1.23494277899633,1.22637419023372,1.21741087987306,1.21446845467661,1.21801499964598,1.22916126988243
"49311",3.36201608100173,3.51190197796735,3.6463919192907,3.75921775699278,3.83991263409066,3.91085598711304,3.83772768982918,3.76198869730748,3.7001269546407,3.64727344917889,3.5895097707032,3.53483458656289,3.48573868400535,3.42881620000924,3.39004642111393,3.33674814920536,3.29931003215855,3.26905753262771,3.2361134061756,3.20024843190533,3.16163697767486,3.13470092876327,3.10201745747547,3.08113369179716,3.08044493648484,3.06713098829711,3.03392587287119,3.01983427487482,3.01633777064942,3.01771259658566,3.01151375822092,3.01170996247312,3.03665687962441,3.07210362077058,3.10082350308814,3.11140048454655,3.12921906067788,3.14608937875641,3.15333489557743,3.15811685347577
"49331",1.62634032710216,1.63372486346314,1.63797034629367,1.63963674512471,1.63993019190752,1.6351848980243,1.62562311082628,1.61131426478206,1.58899690319448,1.56049864393907,1.52737651489904,1.49457486921252,1.46208630274293,1.43152591530417,1.39907965785137,1.36994021608335,1.33941290088114,1.30865970483401,1.2790264819874,1.25141954864154,1.22478128925996,1.18380913602285,1.15306417434899,1.13199281550212,1.11119171125986,1.09150703413567,1.07494926693147,1.0544472149169,1.0337124185615,1.01234229335872,0.994809191732219,0.976909853902236,0.959021015642369,0.944157591999066,0.935098575259974,0.932323133068615,0.931136092319541,0.934812620774997,0.942503835666286,0.954165722898083
