"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"45411",1985,57.6292744360986,121.795119180311,120.148461438715,110.669892246956,137.451095527411,4.05403067533112,4.80234028206164,-0.748309606730518,-64.1658447442127,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,2,2.69842397238816,50.13060449,0.222466466512971,0.80209405439322,0.139005478857659,0.0589004667491217,388824.924193003,6982750.77624818,24.8080142161805,62.957520805045,0.860994521142342,2.96797110186532,548.939061538461,665.78749860872,-8.64790769230769,15.8488506203474,8.97278054270104,1082.00087692308,0.367640583173824,0.824495897993829,"Dfc","intermediate",100,2.4,29.9,67.7,NA,1068.8035,35.45,4.1525,4.75923,12.6,0.65,1.59,1.498,0.329,0.043,0.0425,0.0705,0.0595,0.0235,0.1,3.15,"SL",-3,0,4,80,1,3,3,3,"3a","3","3a",10,2.4,19.3846153846154,2.0635,0.22558759389387,0.556157463294087,0.120182199384015,0.0642659411233496,0.259394396198549,0.249267997984095,NA,22,NA,4,4,1,"0",104,19,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45411",2006,77.4780807850403,130.623052598709,130.638040279358,122.073633134365,139.85192860961,4.34999506777563,4.87231571427271,-0.522320646497076,-53.1449718136691,FALSE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,2,2.69842397238816,50.13060449,0.222466466512971,0.80209405439322,0.139005478857659,0.0589004667491217,388824.924193003,6982750.77624818,24.8080142161805,62.957520805045,0.860994521142342,2.96797110186532,548.939061538461,665.78749860872,-8.64790769230769,15.8488506203474,8.97278054270104,1082.00087692308,0.367640583173824,0.824495897993829,"Dfc","intermediate",100,2.4,29.9,67.7,NA,1068.8035,35.45,4.1525,4.75923,12.6,0.65,1.59,1.498,0.329,0.043,0.0425,0.0705,0.0595,0.0235,0.1,3.15,"SL",-3,0,4,80,1,3,3,3,"3a","3","3a",10,2.4,19.3846153846154,2.0635,0.22558759389387,0.556157463294087,0.120182199384015,0.0642659411233496,0.259394396198549,0.249267997984095,NA,22,NA,4,4,1,"0",104,19,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45471",1985,69.9706061832629,49.8934278818437,49.008994373482,44.9406375271794,57.9156271953136,4.24807524219409,3.90988928830883,0.338185953885263,20.0771783014192,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.25596224782586,67.2377057,0.511444365421413,0.892768370427304,0.0474092817836321,0.0598223477890631,436807.456839466,6982762.23735955,25.7536893382281,62.9691319277074,0.952590718216367,3.19557269777096,551.440507692308,653.388454488183,-8.8344029776675,16.3905741935484,9.21899440548332,1152.86526153846,0.366778793781446,0.843970388372206,"Dfc","intermediate",30,38,58,4,1045.98492462312,1194.696,27,4.427,5.026044,16.35,1.2,1.435,1.263,3.0215,0.009,0.137,1.7475,0.129,0.0985,0.1,4.8,"SiCL",-5,0,5.79,80,1,2,2,2,"2b","3","3a",10,38,13.625,6.3675,0.785944248135061,0.561718414133582,0.12447751144414,0.0656042525778517,0.248199821844427,0.166907824812363,NA,11,NA,4,4,1,"0",110,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45471",2006,104.034305865776,78.7628491330825,80.5312054624956,67.8798374995589,86.840366281569,4.64472070884217,4.36644142799071,0.278279280851465,25.2714567326936,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.25596224782586,67.2377057,0.511444365421413,0.892768370427304,0.0474092817836321,0.0598223477890631,436807.456839466,6982762.23735955,25.7536893382281,62.9691319277074,0.952590718216367,3.19557269777096,551.440507692308,653.388454488183,-8.8344029776675,16.3905741935484,9.21899440548332,1152.86526153846,0.366778793781446,0.843970388372206,"Dfc","intermediate",30,38,58,4,1045.98492462312,1194.696,27,4.427,5.026044,16.35,1.2,1.435,1.263,3.0215,0.009,0.137,1.7475,0.129,0.0985,0.1,4.8,"SiCL",-5,0,5.79,80,1,2,2,2,"2b","3","3a",10,38,13.625,6.3675,0.785944248135061,0.561718414133582,0.12447751144414,0.0656042525778517,0.248199821844427,0.166907824812363,NA,11,NA,4,4,1,"0",110,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45491",1985,70.002607566423,103.462893559823,101.367542215328,94.1516303463919,121.20050560534,4.24853249230446,4.63921303209286,-0.390680539788404,-33.4602859933997,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.85554592998124,55.32354787,0.473925649985098,0.037911270773034,0.223442666382535,0.738646062844432,452788.101318533,6982773.40446714,26.0688051331255,62.9716598257785,0.776557333617466,3.20936722977369,554.700769230769,658.668485163896,-8.97576774193548,16.4451995037221,9.26276787007767,1158.24815384615,0.356070243522905,0.842154713220784,"Dfc","intermediate",30,28.8,55.8,15.4,1203.80921273032,1213.1935,32.3,4.10675,4.714761,16.9,1.15,2.01,1.9465,1.0855,0.015,0.0775,0.952,0.111,0.078,0.1,4.6,"SiCL",-2,0,5.48,80,1,2,2,2,"2b","3","3a",10,28.8,14.695652173913,4.2395,0.517277980893973,0.527098512410506,0.106207768966016,0.0604584240290158,0.306235294594462,0.318475585401304,NA,26,NA,4,2,1,"A",113,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45491",2006,74.5513371424307,113.351355264929,112.311023783914,105.692597829467,124.914330438956,4.31148797723274,4.73049233334372,-0.41900435611098,-38.8000181224979,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.85554592998124,55.32354787,0.473925649985098,0.037911270773034,0.223442666382535,0.738646062844432,452788.101318533,6982773.40446714,26.0688051331255,62.9716598257785,0.776557333617466,3.20936722977369,554.700769230769,658.668485163896,-8.97576774193548,16.4451995037221,9.26276787007767,1158.24815384615,0.356070243522905,0.842154713220784,"Dfc","intermediate",30,28.8,55.8,15.4,1203.80921273032,1213.1935,32.3,4.10675,4.714761,16.9,1.15,2.01,1.9465,1.0855,0.015,0.0775,0.952,0.111,0.078,0.1,4.6,"SiCL",-2,0,5.48,80,1,2,2,2,"2b","3","3a",10,28.8,14.695652173913,4.2395,0.517277980893973,0.527098512410506,0.106207768966016,0.0604584240290158,0.306235294594462,0.318475585401304,NA,26,NA,4,2,1,"A",113,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45551",1985,43.5013785093993,145.675701576811,141.976050864556,131.650776820706,172.224914669245,3.77279262746377,4.98138292905881,-1.20859030159503,-102.174323067412,TRUE,1,3,"Birch","Ve","Vesistö",FALSE,2,3.4862968641738,53.85109615,0.520098001919615,0.301882366412627,0.562051276331753,0.136066357255619,500783.160208023,6982750.7258353,27.0154479547309,62.9745228605867,0.437948723668246,3.12714725070999,562.118707692308,652.31768662816,-9.25298610421836,16.5281389578164,9.39545489364988,1167.17884615385,0.359512208018974,0.861725381995861,"Dfc","intermediate",30,1.6,33.1,65.3,NA,521.9345,67.7,4.244,4.848168,39.85,2,2.28,2.13,3.1865,0.096,0.1615,0.464,0.1525,0.027,0.235,9.95,"SL",-2,0,5.42,80,1,2,2,2,"2b","2","2a",11,1.6,19.925,6.204,0.618794326241135,0.528400820403141,0.108695683668857,0.0641438542590563,0.298759641668946,0.416456109946278,NA,23,NA,4,3,1,"0",114,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45551",2006,139.182875092297,142.624980310119,138.472853573832,127.629342972084,170.064715453982,4.93578871657004,4.96021867012873,-0.0244299535586867,-3.44210521782225,FALSE,1,3,"Birch","Ve","Vesistö",FALSE,2,3.4862968641738,53.85109615,0.520098001919615,0.301882366412627,0.562051276331753,0.136066357255619,500783.160208023,6982750.7258353,27.0154479547309,62.9745228605867,0.437948723668246,3.12714725070999,562.118707692308,652.31768662816,-9.25298610421836,16.5281389578164,9.39545489364988,1167.17884615385,0.359512208018974,0.861725381995861,"Dfc","intermediate",30,1.6,33.1,65.3,NA,521.9345,67.7,4.244,4.848168,39.85,2,2.28,2.13,3.1865,0.096,0.1615,0.464,0.1525,0.027,0.235,9.95,"SL",-2,0,5.42,80,1,2,2,2,"2b","2","2a",11,1.6,19.925,6.204,0.618794326241135,0.528400820403141,0.108695683668857,0.0641438542590563,0.298759641668946,0.416456109946278,NA,23,NA,4,3,1,"0",114,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45571",1985,69.1727309264383,113.396219366104,110.022196250036,101.800921717563,134.072517406195,4.23660672320421,4.73088805181465,-0.494281328610437,-44.2234884396657,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.78245051960573,85.29892375,0.233541839653918,0.263092123600457,0.0151748342939028,0.721733042105638,516768.018424988,6982758.49582014,27.3307492248586,62.9742064875684,0.984825165706096,3.23966069593674,549.256707692308,648.294983953544,-9.24207841191067,16.7313483870968,9.4634201872191,1194.81552307692,0.364014087829491,0.847232696978058,"Dfc","intermediate",30,8,48,44,756.837688442211,850.318,57.95,4.19825,4.803699,36.3,1.6,2.495,2.425,0.2745,0.149,0.0855,0.087,0.014,0.0295,0.1,8.7,"L",-4,0,6.02,80,1,2,2,2,"2b","2","2a",11,8,22.6875,3.0015,0.158753956355156,0.547880758172668,0.111828917614133,0.0602656030348195,0.28002472117838,0.21691820959558,NA,18,NA,6,3,1,"0",115,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45571",2006,155.546455398567,138.046447239791,137.924039397149,127.307342982739,147.08761168113,5.04694443554667,4.9275902027302,0.119354232816466,17.5000081587755,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.78245051960573,85.29892375,0.233541839653918,0.263092123600457,0.0151748342939028,0.721733042105638,516768.018424988,6982758.49582014,27.3307492248586,62.9742064875684,0.984825165706096,3.23966069593674,549.256707692308,648.294983953544,-9.24207841191067,16.7313483870968,9.4634201872191,1194.81552307692,0.364014087829491,0.847232696978058,"Dfc","intermediate",30,8,48,44,756.837688442211,850.318,57.95,4.19825,4.803699,36.3,1.6,2.495,2.425,0.2745,0.149,0.0855,0.087,0.014,0.0295,0.1,8.7,"L",-4,0,6.02,80,1,2,2,2,"2b","2","2a",11,8,22.6875,3.0015,0.158753956355156,0.547880758172668,0.111828917614133,0.0602656030348195,0.28002472117838,0.21691820959558,NA,18,NA,6,3,1,"0",115,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45671",1985,53.9748964887784,51.655662148344,50.4052404019312,44.9331606457255,62.4954525399542,3.9885190586367,3.94459981488819,0.0439192437485172,2.31923434043443,TRUE,1,2,"Norway spruce","KM","Kumpumoreeni",FALSE,2,1.50268564965127,64.18794075,0.31366804072826,0,0.0999636274822211,0.90003637251778,596715.3493154,6982729.27536302,28.9070806231096,62.9614620038553,0.90003637251778,2.7059539985515,620.570092307692,640.447780223352,-10.1128501240695,16.4781071960298,9.62080597675202,1134.849,0.290016618177792,0.96896282799399,"Dfc","intermediate",30,2.6,36,61.5,NA,857.835,59.95,3.74075,4.359009,25.55,1.2,2.82,2.7145,0.142,0.074,0.075,0.084,0.1155,0.022,0.23,5.2,"SL",-5,0,4.39,80,1,3,3,3,"3b","2","2a",12,2.6,21.2916666666667,3.2675,0.0988523335883703,0.53386279604262,0.112427049130652,0.0615643656341198,0.292145789192609,0.203271895809308,NA,23,NA,6,3,1,"0",110,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45671",2006,124.062748203214,65.6995717504455,65.7925610201419,60.0607168688206,70.5607738443152,4.82078747150995,4.18509240721126,0.635695064298687,58.3631764527685,FALSE,1,2,"Norway spruce","KM","Kumpumoreeni",FALSE,2,1.50268564965127,64.18794075,0.31366804072826,0,0.0999636274822211,0.90003637251778,596715.3493154,6982729.27536302,28.9070806231096,62.9614620038553,0.90003637251778,2.7059539985515,620.570092307692,640.447780223352,-10.1128501240695,16.4781071960298,9.62080597675202,1134.849,0.290016618177792,0.96896282799399,"Dfc","intermediate",30,2.6,36,61.5,NA,857.835,59.95,3.74075,4.359009,25.55,1.2,2.82,2.7145,0.142,0.074,0.075,0.084,0.1155,0.022,0.23,5.2,"SL",-5,0,4.39,80,1,3,3,3,"3b","2","2a",12,2.6,21.2916666666667,3.2675,0.0988523335883703,0.53386279604262,0.112427049130652,0.0615643656341198,0.292145789192609,0.203271895809308,NA,23,NA,6,3,1,"0",110,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45811",1985,62.4480678381999,108.684657993563,107.011254185054,96.4240210435374,126.302925661206,4.13433529675268,4.68845064335227,-0.554115346599592,-46.236590155363,TRUE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,2,2.82300152212822,50.1302364,0.473955087127479,0.525341796617789,0.422381605397306,0.0522765979849047,708683.695417168,6982751.72158543,31.1099852670724,62.914685627275,0.577618394602694,2.37619193968403,588.0924,606.343118620282,-10.6853870967742,16.2462957816377,9.69645166793824,1098.81976923077,0.355567692483361,0.969900345101943,"Dfc","intermediate",30,1.3,33.7,65,1035.74154103853,1101.301,11.85,4.7015,5.292858,12.05,0.45,0.569,0.519,0.112,0.0205,0.024,0.03,0.0065,0.02,0.1,3.35,"SL",-5,0,5.61,80,1,3,3,3,"3b","2","2b",12,1.3,26.7777777777778,0.805,0.231055900621118,0.516498064714272,0.136527887957538,0.0725101405601387,0.274463906768052,0.22282026005437,NA,16,NA,5,4,1,"0",106,18,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"45811",2006,63.4118652919908,149.288262863907,149.774740379609,137.914274484228,161.03614821902,4.1496509936488,5.00587908701352,-0.856228093364725,-85.8763975719166,FALSE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,2,2.82300152212822,50.1302364,0.473955087127479,0.525341796617789,0.422381605397306,0.0522765979849047,708683.695417168,6982751.72158543,31.1099852670724,62.914685627275,0.577618394602694,2.37619193968403,588.0924,606.343118620282,-10.6853870967742,16.2462957816377,9.69645166793824,1098.81976923077,0.355567692483361,0.969900345101943,"Dfc","intermediate",30,1.3,33.7,65,1035.74154103853,1101.301,11.85,4.7015,5.292858,12.05,0.45,0.569,0.519,0.112,0.0205,0.024,0.03,0.0065,0.02,0.1,3.35,"SL",-5,0,5.61,80,1,3,3,3,"3b","2","2b",12,1.3,26.7777777777778,0.805,0.231055900621118,0.516498064714272,0.136527887957538,0.0725101405601387,0.274463906768052,0.22282026005437,NA,16,NA,5,4,1,"0",106,18,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47251",1985,62.1427621197089,156.905769789534,156.748401379213,138.221839966346,174.413480480388,4.12943435292407,5.05564543273738,-0.926211079813313,-94.763007669825,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,3.73817494249016,85.0506942,0.158281246366572,0.298375097546813,0.121257088200966,0.580367814252212,260876.351614302,6998749.46425777,22.2696510485173,63.0390869254611,0.878742911799025,3.94083755692799,496.194492307692,689.255163303227,-7.05074552860932,16.2122918114144,8.54109628613467,1163.93176923077,0.398928311119704,0.719899565104018,"Dfc","warm",30,3.2,42.2,54.5,NA,696.248,59.95,3.83225,4.447947,31.55,1.3,4.055,3.715,1.125,0.297,0.078,0.2755,0.0065,0.0435,0.24,7.5,"SL",-5,0,7.87,80,1,2,2,2,"2c","1","1c",9,3.2,24.2692307692308,5.477,0.27788935548658,0.535041439642129,0.125077408300769,0.0653073964273856,0.274573755629716,0.156861959966374,NA,35,NA,6,3,1,"0",115,3,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47251",2006,150.52908758973,169.268487322786,169.376317247748,155.26111410372,179.548259130446,5.01415633853557,5.13148613668554,-0.117329798149968,-18.7393997330556,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,3.73817494249016,85.0506942,0.158281246366572,0.298375097546813,0.121257088200966,0.580367814252212,260876.351614302,6998749.46425777,22.2696510485173,63.0390869254611,0.878742911799025,3.94083755692799,496.194492307692,689.255163303227,-7.05074552860932,16.2122918114144,8.54109628613467,1163.93176923077,0.398928311119704,0.719899565104018,"Dfc","warm",30,3.2,42.2,54.5,NA,696.248,59.95,3.83225,4.447947,31.55,1.3,4.055,3.715,1.125,0.297,0.078,0.2755,0.0065,0.0435,0.24,7.5,"SL",-5,0,7.87,80,1,2,2,2,"2c","1","1c",9,3.2,24.2692307692308,5.477,0.27788935548658,0.535041439642129,0.125077408300769,0.0653073964273856,0.274573755629716,0.156861959966374,NA,35,NA,6,3,1,"0",115,3,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47371",1985,51.1203376814033,126.702663602187,124.814180620015,114.255094406825,143.719778752327,3.93418241570872,4.84184311001209,-0.907660694303377,-75.5823259207842,TRUE,1,2,"Norway spruce","Tu","Turvekerrostuma",FALSE,2,2.58001316898704,51.045793,0.288577116614959,0.115246987712217,0.0505680200941898,0.834184992193593,356838.505105712,6998750.99246631,24.1642646207882,63.089767950747,0.949431979905809,2.9998574891957,538.488138461538,675.856616236171,-8.4570858560794,15.7537870967742,8.8797543527906,1072.63055384615,0.355488670537756,0.796749081869415,"Dfc","intermediate",100,2.7,28.7,68.6,NA,806.2595,43,4.244,4.848168,17.2,0.75,1.6485,1.5915,0.2055,0.1275,0.058,0.095,0.0035,0.019,0.1,4.65,"SL",-4,0,6.53,80,1,3,3,3,"3a","3","3a",13,2.7,22.9333333333333,2.069,0.182455292411793,0.539614615236398,0.111010660419848,0.0604724329280291,0.288902291415725,0.221332645925931,NA,19,NA,6,3,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47371",2006,80.4448305571962,141.251961100359,140.763097509742,131.892161443927,150.03506214132,4.38757161478213,4.95054525382651,-0.562973639044385,-60.8071305431624,FALSE,1,2,"Norway spruce","Tu","Turvekerrostuma",FALSE,2,2.58001316898704,51.045793,0.288577116614959,0.115246987712217,0.0505680200941898,0.834184992193593,356838.505105712,6998750.99246631,24.1642646207882,63.089767950747,0.949431979905809,2.9998574891957,538.488138461538,675.856616236171,-8.4570858560794,15.7537870967742,8.8797543527906,1072.63055384615,0.355488670537756,0.796749081869415,"Dfc","intermediate",100,2.7,28.7,68.6,NA,806.2595,43,4.244,4.848168,17.2,0.75,1.6485,1.5915,0.2055,0.1275,0.058,0.095,0.0035,0.019,0.1,4.65,"SL",-4,0,6.53,80,1,3,3,3,"3a","3","3a",13,2.7,22.9333333333333,2.069,0.182455292411793,0.539614615236398,0.111010660419848,0.0604724329280291,0.288902291415725,0.221332645925931,NA,19,NA,6,3,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47412",1985,56.0815321860066,140.130826679158,138.076705781277,126.421964297071,157.593328756094,4.0268065637869,4.94257646253786,-0.915769898750969,-84.0492944931514,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,3.35122407234626,43.60555795,0.156212043426061,0.23634779300896,0.124208706093344,0.639443500897696,388817.49400416,6999144.22795637,24.7967948689282,63.10454553413,0.875791293906657,2.85814209249254,541.099169230769,655.13890433288,-8.66413995037221,15.7248694789082,8.93481006700238,1061.05769230769,0.360159838254597,0.825930448721808,"Dfc","intermediate",30,3.8,35.3,60.9,NA,791.21,45.6,4.244,4.848168,12.65,0.7,1.441,1.407,0.3825,0.014,0.068,0.0755,0.0695,0.0245,0.1,3.4,"SL",0,0,1.6,80,2,3,3,3,"3a","3","3a",10,3.8,18.0714285714286,2.0575,0.267557715674362,0.528951311481332,0.124258599412769,0.0650636596452003,0.281726429460698,0.165933909690536,NA,28,NA,6,3,1,"0",101,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47412",2006,59.3706890866901,150.833067227134,150.354846603237,141.333609020582,159.842006325722,4.0838006548632,5.01617371023032,-0.932373055367118,-91.4623781404436,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,3.35122407234626,43.60555795,0.156212043426061,0.23634779300896,0.124208706093344,0.639443500897696,388817.49400416,6999144.22795637,24.7967948689282,63.10454553413,0.875791293906657,2.85814209249254,541.099169230769,655.13890433288,-8.66413995037221,15.7248694789082,8.93481006700238,1061.05769230769,0.360159838254597,0.825930448721808,"Dfc","intermediate",30,3.8,35.3,60.9,NA,791.21,45.6,4.244,4.848168,12.65,0.7,1.441,1.407,0.3825,0.014,0.068,0.0755,0.0695,0.0245,0.1,3.4,"SL",0,0,1.6,80,2,3,3,3,"3a","3","3a",10,3.8,18.0714285714286,2.0575,0.267557715674362,0.528951311481332,0.124258599412769,0.0650636596452003,0.281726429460698,0.165933909690536,NA,28,NA,6,3,1,"0",101,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47451",1985,100.585343033439,27.4594024830051,26.862760070464,24.625403415598,31.7671310026199,4.61100655155837,3.31270864056212,1.29829791099625,73.1259405504339,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.12466735866129,88.59965348,0.781436947740962,0.897625012958404,0.102374987041598,0,420822.072890868,6998765.0765474,25.430842481858,63.1095764995788,0.897625012958404,3.34470526520106,521.139323076923,642.375930254128,-8.74569478908189,16.5480004962779,9.23294806116576,1175.80575384615,0.369626633890294,0.811268446610004,"Dfc","intermediate",30,17,50.3,32.7,NA,958.405,29.6,4.244,4.848168,28.8,1.55,2.091,2.041,0.6695,0.0305,0.062,0.1415,0.0945,0.0315,0.1,6.45,"SiL",-3,0,3.31,80,1,2,2,2,"2b","3","3a",10,17,18.5806451612903,3.0455,0.29699556723034,0.556392203895941,0.133996879666143,0.0686751803923943,0.240935736045521,0.0838145250826198,NA,0,NA,0,2,1,"0",109,13,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47451",2006,135.354785630162,65.1815292533979,68.6321029956271,46.6104048328743,76.6636769774632,4.90789937288011,4.17717613513784,0.730723237742275,70.1732563767641,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.12466735866129,88.59965348,0.781436947740962,0.897625012958404,0.102374987041598,0,420822.072890868,6998765.0765474,25.430842481858,63.1095764995788,0.897625012958404,3.34470526520106,521.139323076923,642.375930254128,-8.74569478908189,16.5480004962779,9.23294806116576,1175.80575384615,0.369626633890294,0.811268446610004,"Dfc","intermediate",30,17,50.3,32.7,NA,958.405,29.6,4.244,4.848168,28.8,1.55,2.091,2.041,0.6695,0.0305,0.062,0.1415,0.0945,0.0315,0.1,6.45,"SiL",-3,0,3.31,80,1,2,2,2,"2b","3","3a",10,17,18.5806451612903,3.0455,0.29699556723034,0.556392203895941,0.133996879666143,0.0686751803923943,0.240935736045521,0.0838145250826198,NA,0,NA,0,2,1,"0",109,13,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"47471",1985,40.4492035897597,71.2394353503818,69.5191164239077,63.5455162045546,83.520679057762,3.70004695455319,4.2660465323707,-0.565999577817515,-30.7902317606221,TRUE,1,1,"Scots pine","Ve","Vesistö",FALSE,2,1.9600411734226,42.28307731,0.213436614164532,0.990467864451152,0.00953213554885398,0,436808.061364221,6998746.81473035,25.7475596821883,63.1125632211361,0.990467864451152,3.41699079277137,529.999230769231,634.819420839158,-8.75990074441687,16.6849091811414,9.28039487259637,1193.7338,0.364292096338711,0.834881878800483,"Dfc","intermediate",30,1.6,22.5,75.9,NA,1022.1315,53.8,4.244,4.848168,12.7,0.55,0.96,0.9045,0.3315,0.0865,0.0465,0.084,0.007,0.028,0.1,2.95,"LS",-4,0,6.29,80,1,2,2,2,"2b","3","3a",10,1.6,23.0909090909091,1.4945,0.327868852459016,0.56890838322011,0.124192493102028,0.0648421892795487,0.242056934398313,0.175610095925512,NA,15,NA,4,3,1,"0",112,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
