"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"65611",1985,46.4925912400807,48.7778443332016,46.6910489946604,44.3393426135182,66.4611041501164,3.83929297172892,3.88727620020001,-0.0479832284710922,-2.28525309312095,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.3655903046629,53.3790476323325,0.290055541335567,0.610478882782882,0.177415482712667,0.212105634504453,548752.416877865,7142698.0043073,28.0114855480689,64.4064733680818,0.822584517287335,1.87325188772697,566.5878,608.960346599543,-11.0297171215881,15.8641712158809,9.72736540274633,1024.88046153846,0.38116804823306,0.930418217152968,"Dfc","cold",30,2.3,22.5,75.2,NA,1042.491,13.4,4.1525,4.75923,12.2,0.65,1.3505,1.275,0.156,0.09,0.047,0.07,0.0725,0.0255,0.1,3.15,"LS",-4,0,2.79,80,1,3,3,3,"3b","3","3c",14,2.3,18.7692307692308,1.6735,0.178368688377652,0.542325118448541,0.133083425343632,0.0684636643701323,0.256127791837694,0.124257834243317,50,4,50,3,4,1,"0",98,20,71,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65611",1986,72.9577448924324,48.6785970845819,46.8593794852495,44.25187112391,65.3785272687674,4.28988043646756,3.88523944857056,0.404640987897001,24.2791478078505,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.3655903046629,53.3790476323325,0.290055541335567,0.610478882782882,0.177415482712667,0.212105634504453,548752.416877865,7142698.0043073,28.0114855480689,64.4064733680818,0.822584517287335,1.87325188772697,566.5878,608.960346599543,-11.0297171215881,15.8641712158809,9.72736540274633,1024.88046153846,0.38116804823306,0.930418217152968,"Dfc","cold",30,2.3,22.5,75.2,NA,1042.491,13.4,4.1525,4.75923,12.2,0.65,1.3505,1.275,0.156,0.09,0.047,0.07,0.0725,0.0255,0.1,3.15,"LS",-4,0,2.79,80,1,3,3,3,"3b","3","3c",14,2.3,18.7692307692308,1.6735,0.178368688377652,0.542325118448541,0.133083425343632,0.0684636643701323,0.256127791837694,0.124257834243317,50,4,50,3,4,1,"0",98,20,71,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65611",1988,57.9271627195499,53.6093615326285,51.9203459471464,46.1316237539053,68.2536467149854,4.05918640616957,3.98172370828575,0.0774626978838149,4.31780118692136,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.3655903046629,53.3790476323325,0.290055541335567,0.610478882782882,0.177415482712667,0.212105634504453,548752.416877865,7142698.0043073,28.0114855480689,64.4064733680818,0.822584517287335,1.87325188772697,566.5878,608.960346599543,-11.0297171215881,15.8641712158809,9.72736540274633,1024.88046153846,0.38116804823306,0.930418217152968,"Dfc","cold",30,2.3,22.5,75.2,NA,1042.491,13.4,4.1525,4.75923,12.2,0.65,1.3505,1.275,0.156,0.09,0.047,0.07,0.0725,0.0255,0.1,3.15,"LS",-4,0,2.79,80,1,3,3,3,"3b","3","3c",14,2.3,18.7692307692308,1.6735,0.178368688377652,0.542325118448541,0.133083425343632,0.0684636643701323,0.256127791837694,0.124257834243317,50,4,50,3,4,1,"0",98,20,71,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65631",1985,80.8266782157367,70.1141440197825,67.1541094779968,63.6535396650434,95.309502004087,4.3923070869683,4.25012454287165,0.142182544096651,10.7125341959542,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.57372842688481,71.1127304724365,0.685887789927885,0.0399516854734454,0.0382858161721298,0.921762498354426,564735.95414834,7142669.06693709,28.3429930407604,64.4035561312688,0.961714183827871,1.6714349490378,607.578707692308,594.075787816993,-11.1559622828784,15.6507339950372,9.68736998915524,989.991815384615,0.348402985629052,1.02272928833699,"Dfc","cold",30,2.3,32.9,64.7,NA,964.614,38,3.92375,4.536885,17,0.75,2.0295,1.919,0.1815,0.1025,0.027,0.0445,0.001,0.0265,0.1,4.05,"SL",-6,0,5.28,80,1,3,3,3,"3b","3","3c",14,2.3,22.6666666666667,2.2985,0.121601044159234,0.541296863471074,0.0954938366946547,0.057251735848908,0.305957563985364,0.338645953056563,25,0,25,3,3,1,"0",95,23,46,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65631",1986,91.219236604291,72.0104068157077,69.9145705103874,65.7021311983466,95.1057387158275,4.5132658025168,4.27681064767834,0.236455154838464,19.2088297885833,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.57372842688481,71.1127304724365,0.685887789927885,0.0399516854734454,0.0382858161721298,0.921762498354426,564735.95414834,7142669.06693709,28.3429930407604,64.4035561312688,0.961714183827871,1.6714349490378,607.578707692308,594.075787816993,-11.1559622828784,15.6507339950372,9.68736998915524,989.991815384615,0.348402985629052,1.02272928833699,"Dfc","cold",30,2.3,32.9,64.7,NA,964.614,38,3.92375,4.536885,17,0.75,2.0295,1.919,0.1815,0.1025,0.027,0.0445,0.001,0.0265,0.1,4.05,"SL",-6,0,5.28,80,1,3,3,3,"3b","3","3c",14,2.3,22.6666666666667,2.2985,0.121601044159234,0.541296863471074,0.0954938366946547,0.057251735848908,0.305957563985364,0.338645953056563,25,0,25,3,3,1,"0",95,23,46,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65631",1988,83.1817822151591,80.4990602588654,78.7234021425247,70.4840330630541,100.072007867694,4.42102836009099,4.38824551055346,0.0327828495375275,2.68272195629375,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.57372842688481,71.1127304724365,0.685887789927885,0.0399516854734454,0.0382858161721298,0.921762498354426,564735.95414834,7142669.06693709,28.3429930407604,64.4035561312688,0.961714183827871,1.6714349490378,607.578707692308,594.075787816993,-11.1559622828784,15.6507339950372,9.68736998915524,989.991815384615,0.348402985629052,1.02272928833699,"Dfc","cold",30,2.3,32.9,64.7,NA,964.614,38,3.92375,4.536885,17,0.75,2.0295,1.919,0.1815,0.1025,0.027,0.0445,0.001,0.0265,0.1,4.05,"SL",-6,0,5.28,80,1,3,3,3,"3b","3","3c",14,2.3,22.6666666666667,2.2985,0.121601044159234,0.541296863471074,0.0954938366946547,0.057251735848908,0.305957563985364,0.338645953056563,25,0,25,3,3,1,"0",95,23,46,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65691",1985,61.5936242806658,80.6767328763008,77.4432250261307,73.0861196756363,109.361557686329,4.12055836324554,4.39045021742597,-0.269891854180438,-19.083108595635,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.06738524528921,50.10841222,0.187512215821088,0.0137728369512505,0.0160763243978617,0.970150838650887,612735.251829708,7142673.22188116,29.3379865601061,64.3911176981485,0.983923675602138,1.50071303173652,578.3388,580.633241710489,-11.4900669975186,15.6072635235732,9.75805090607949,973.241538461539,0.341814436915167,0.996048380379101,"Dfc","cold",30,2.4,34,63.6,NA,1032.084,33.85,4.28975,4.892637,10.15,0.65,1.16,1.0435,0.105,0.055,0.027,0.0295,0.0115,0.022,0.1,3.15,"SL",-6,0,4.39,80,1,3,4,3,"3b","3","3c",14,2.4,15.6153846153846,1.327,0.138281838733986,0.530403250089027,0.114959241849545,0.0616965405506395,0.292940967510788,0.162618855579668,NA,14,NA,6,3,1,"0",94,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65691",1986,59.4955183945849,85.5005181246996,83.2924079596996,78.2383635371923,110.829511025548,4.08590098861539,4.44852243586236,-0.362621447246966,-26.0049997301147,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.06738524528921,50.10841222,0.187512215821088,0.0137728369512505,0.0160763243978617,0.970150838650887,612735.251829708,7142673.22188116,29.3379865601061,64.3911176981485,0.983923675602138,1.50071303173652,578.3388,580.633241710489,-11.4900669975186,15.6072635235732,9.75805090607949,973.241538461539,0.341814436915167,0.996048380379101,"Dfc","cold",30,2.4,34,63.6,NA,1032.084,33.85,4.28975,4.892637,10.15,0.65,1.16,1.0435,0.105,0.055,0.027,0.0295,0.0115,0.022,0.1,3.15,"SL",-6,0,4.39,80,1,3,4,3,"3b","3","3c",14,2.4,15.6153846153846,1.327,0.138281838733986,0.530403250089027,0.114959241849545,0.0616965405506395,0.292940967510788,0.162618855579668,NA,14,NA,6,3,1,"0",94,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65711",1985,26.3401086087508,38.2275663863122,36.5494334697723,34.6363241788,51.9544897437096,3.27109281964569,3.64355688851006,-0.372464068864368,-11.8874577775614,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.49925535055739,46.926363857274,0.470382659950957,0.857628340240989,0.142371659759011,0,628723.343609827,7142700.65850299,29.6691753740229,64.3857123880979,0.857628340240989,1.60271647290573,552.003892307692,575.136301056779,-11.4592441687345,15.7293598014888,9.77261784492804,989.187476923077,0.354297619366483,0.959779258053121,"Dfc","cold",30,1.5,23.2,75.3,NA,996.447,52.55,4.5185,5.114982,9.2,0.45,1.405,1.351,0.158,0.052,0.0295,0.035,0.001,0.0155,0.1,2.8,"LS",-3,0,3.87,80,1,3,4,3,"3b","3","3c",14,1.5,20.4444444444444,1.689,0.140911782119597,0.548484901694618,0.135946322997413,0.0701370855781489,0.24543168972982,0.103656456165997,40,2,40,3,5,1,"0",94,21,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65711",1986,64.6528239212713,38.1778486408293,36.7986841201782,34.6053926169872,51.1237540155649,4.16903178440732,3.64225546890564,0.526776315501686,26.474975280442,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.49925535055739,46.926363857274,0.470382659950957,0.857628340240989,0.142371659759011,0,628723.343609827,7142700.65850299,29.6691753740229,64.3857123880979,0.857628340240989,1.60271647290573,552.003892307692,575.136301056779,-11.4592441687345,15.7293598014888,9.77261784492804,989.187476923077,0.354297619366483,0.959779258053121,"Dfc","cold",30,1.5,23.2,75.3,NA,996.447,52.55,4.5185,5.114982,9.2,0.45,1.405,1.351,0.158,0.052,0.0295,0.035,0.001,0.0155,0.1,2.8,"LS",-3,0,3.87,80,1,3,4,3,"3b","3","3c",14,1.5,20.4444444444444,1.689,0.140911782119597,0.548484901694618,0.135946322997413,0.0701370855781489,0.24543168972982,0.103656456165997,40,2,40,3,5,1,"0",94,21,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65711",1988,81.6173646544861,41.6582117283344,40.4683579951525,36.1505384743214,53.104813786596,4.40204204146921,3.72949850952347,0.672543531945739,39.9591529261517,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.49925535055739,46.926363857274,0.470382659950957,0.857628340240989,0.142371659759011,0,628723.343609827,7142700.65850299,29.6691753740229,64.3857123880979,0.857628340240989,1.60271647290573,552.003892307692,575.136301056779,-11.4592441687345,15.7293598014888,9.77261784492804,989.187476923077,0.354297619366483,0.959779258053121,"Dfc","cold",30,1.5,23.2,75.3,NA,996.447,52.55,4.5185,5.114982,9.2,0.45,1.405,1.351,0.158,0.052,0.0295,0.035,0.001,0.0155,0.1,2.8,"LS",-3,0,3.87,80,1,3,4,3,"3b","3","3c",14,1.5,20.4444444444444,1.689,0.140911782119597,0.548484901694618,0.135946322997413,0.0701370855781489,0.24543168972982,0.103656456165997,40,2,40,3,5,1,"0",94,21,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65731",1985,61.8328721718355,54.1405231417716,51.8530060350895,49.0954114332795,73.5598921820521,4.12443513521414,3.99158294689846,0.132852188315679,7.69234903006394,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.45416112061668,63.5082898285701,0.577514929047118,0.334509955761786,0.211155353466398,0.454334690771815,644727.553134428,7142698.87786306,30.0005133841222,64.3792918314198,0.788844646533601,1.4325661863346,549.845211538462,574.899099377211,-11.6231786600496,15.5852655086849,9.77906245578066,965.021134615385,0.361969780221119,0.956420373825788,"Dfc","cold",30,2.1,28.8,69.1,NA,1041.6635,67.65,4.10675,4.714761,14.05,0.55,1.3465,1.285,0.2775,0.0435,0.0155,0.046,0.0015,0.0145,0.1,3.25,"SL",-6,0,4.08,80,1,3,4,3,"3b","3","3c",14,2.1,25.5454545454545,1.7385,0.203336209375899,0.527270813179186,0.132105265466263,0.0692436854602987,0.271380235894252,0.143654753601672,NA,1,NA,4,4,1,"0",96,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65731",1986,101.103512464537,53.9479111477733,52.1494174003601,48.8974824935198,72.3383652359247,4.61614486790103,3.98801897265565,0.628125895245379,47.1556013167637,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.45416112061668,63.5082898285701,0.577514929047118,0.334509955761786,0.211155353466398,0.454334690771815,644727.553134428,7142698.87786306,30.0005133841222,64.3792918314198,0.788844646533601,1.4325661863346,549.845211538462,574.899099377211,-11.6231786600496,15.5852655086849,9.77906245578066,965.021134615385,0.361969780221119,0.956420373825788,"Dfc","cold",30,2.1,28.8,69.1,NA,1041.6635,67.65,4.10675,4.714761,14.05,0.55,1.3465,1.285,0.2775,0.0435,0.0155,0.046,0.0015,0.0145,0.1,3.25,"SL",-6,0,4.08,80,1,3,4,3,"3b","3","3c",14,2.1,25.5454545454545,1.7385,0.203336209375899,0.527270813179186,0.132105265466263,0.0692436854602987,0.271380235894252,0.143654753601672,NA,1,NA,4,4,1,"0",96,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65731",1988,68.8150107117656,58.0357122930884,56.4179150611162,50.1080062270164,74.4789338588714,4.23142190009181,4.06105855025416,0.170363349837657,10.7792984186772,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.45416112061668,63.5082898285701,0.577514929047118,0.334509955761786,0.211155353466398,0.454334690771815,644727.553134428,7142698.87786306,30.0005133841222,64.3792918314198,0.788844646533601,1.4325661863346,549.845211538462,574.899099377211,-11.6231786600496,15.5852655086849,9.77906245578066,965.021134615385,0.361969780221119,0.956420373825788,"Dfc","cold",30,2.1,28.8,69.1,NA,1041.6635,67.65,4.10675,4.714761,14.05,0.55,1.3465,1.285,0.2775,0.0435,0.0155,0.046,0.0015,0.0145,0.1,3.25,"SL",-6,0,4.08,80,1,3,4,3,"3b","3","3c",14,2.1,25.5454545454545,1.7385,0.203336209375899,0.527270813179186,0.132105265466263,0.0692436854602987,0.271380235894252,0.143654753601672,NA,1,NA,4,4,1,"0",96,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67391",1985,36.5286021836634,185.51754412055,176.574049592018,164.534029889107,256.911504882574,3.59809557518768,5.2231494550446,-1.62505387985692,-148.988941936887,TRUE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,2.88219583951434,57.6733449064673,0.532909798583735,0.803444254016348,0.0867541671619057,0.109801578821745,372836.640430412,7158687.77574902,24.3493004892736,64.5296036189455,0.913245832838093,3.09334849472552,450.987661538462,553.386379139989,-8.10728734369079,15.7308228287841,8.6187141218252,1029.06892307692,0.372624589577114,0.814959815670447,"Dfc","intermediate",30,2.3,17.1,80.6,NA,953.818,61.25,3.74075,4.359009,14.65,0.8,1.9,1.5465,0.3255,0.241,0.12,0.5395,0.007,0.033,0.225,2.9,"LS",-6,0,7.67,80,1,3,3,3,"3a","2","2c",13,2.3,18.3125,2.7895,0.364939953396666,0.564724428241093,0.105629659130724,0.0598046601127538,0.269841252515429,0.345546182575395,NA,29,NA,5,3,1,"0",107,0,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67391",1986,92.4749753150011,191.502420580387,183.826031923294,172.016128432751,257.16691403389,4.52693807078148,5.25490044864728,-0.727962377865791,-99.027445265386,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,2.88219583951434,57.6733449064673,0.532909798583735,0.803444254016348,0.0867541671619057,0.109801578821745,372836.640430412,7158687.77574902,24.3493004892736,64.5296036189455,0.913245832838093,3.09334849472552,450.987661538462,553.386379139989,-8.10728734369079,15.7308228287841,8.6187141218252,1029.06892307692,0.372624589577114,0.814959815670447,"Dfc","intermediate",30,2.3,17.1,80.6,NA,953.818,61.25,3.74075,4.359009,14.65,0.8,1.9,1.5465,0.3255,0.241,0.12,0.5395,0.007,0.033,0.225,2.9,"LS",-6,0,7.67,80,1,3,3,3,"3a","2","2c",13,2.3,18.3125,2.7895,0.364939953396666,0.564724428241093,0.105629659130724,0.0598046601127538,0.269841252515429,0.345546182575395,NA,29,NA,5,3,1,"0",107,0,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67391",1988,66.7347666584342,211.858224526644,206.533991217613,194.232866430283,266.349659436941,4.20072605638047,5.35591729872468,-1.15519124234421,-145.12345786821,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,2.88219583951434,57.6733449064673,0.532909798583735,0.803444254016348,0.0867541671619057,0.109801578821745,372836.640430412,7158687.77574902,24.3493004892736,64.5296036189455,0.913245832838093,3.09334849472552,450.987661538462,553.386379139989,-8.10728734369079,15.7308228287841,8.6187141218252,1029.06892307692,0.372624589577114,0.814959815670447,"Dfc","intermediate",30,2.3,17.1,80.6,NA,953.818,61.25,3.74075,4.359009,14.65,0.8,1.9,1.5465,0.3255,0.241,0.12,0.5395,0.007,0.033,0.225,2.9,"LS",-6,0,7.67,80,1,3,3,3,"3a","2","2c",13,2.3,18.3125,2.7895,0.364939953396666,0.564724428241093,0.105629659130724,0.0598046601127538,0.269841252515429,0.345546182575395,NA,29,NA,5,3,1,"0",107,0,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67493",1988,130.585186238297,100.135208472013,98.1195268630981,90.8773556172848,119.981630066037,4.87202578191187,4.60652135746478,0.265504424447095,30.4499777662835,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,1,1.8456081545988,117.68268577124,0.256136755357175,1,0,0,452799.336448398,7159473.70287876,26.0153057472078,64.5572049027918,1,2.20604799071279,511.659815384615,637.51105523081,-10.2065359801489,15.7960863523573,9.43011286880465,1032.59372307692,0.398088555117918,0.802589713835425,"Dfc","cold",100,2.1,14.6,83.3,NA,689.936,63.05,3.878,4.492416,22.9,0.85,2.921,2.87,0.1185,0.048,0.0425,0.037,0.001,0.013,0.49,4.4,"LS",-7,0,7.65,80,3,3,3,3,"3a","3","3a",15,2.1,26.9411764705882,3.571,0.0590870904508541,0.569262004599662,0.118541601550312,0.0638161067249999,0.248380287125026,0.216232388969999,NA,16,NA,5,4,1,"0",103,9,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67574",1985,65.7269404232388,76.5688522952795,73.2237146794796,69.3318070076406,103.7735311836,4.18550889354627,4.338190366052,-0.152681472505733,-10.8419118720407,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,3,2.33216454284564,54.1709448972006,0.265537000227329,0.991117997178369,0.00888200282163059,0,516787.312522398,7159874.28950233,27.350288270797,64.5636703560911,0.991117997178369,1.7873826713646,575.424169230769,615.58030505424,-10.9700575682382,15.7053032258065,9.66099120339493,1003.79192307692,0.377247292974669,0.934767023093872,"Dfc","cold",100,1.1,10.1,88.8,NA,1107.5195,7.15,4.10675,4.714761,10.35,0.45,1.0975,1.057,0.0595,0.044,0.025,0.028,0,0.0275,0.1,2.45,"S",-5,0,5.01,80,4,3,3,3,"3b","3","3b",14,1.1,23,1.297,0.107941403238242,0.567427073996306,0.126546707475884,0.0659754123061247,0.240050806221685,0.141524960964283,NA,13,NA,4,5,1,"0",98,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67574",1986,68.0647100691962,78.8289937505126,76.4365733265877,71.6705497562885,103.718572542071,4.22045887133877,4.3672808701865,-0.146821998847732,-10.7642836813164,FALSE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,3,2.33216454284564,54.1709448972006,0.265537000227329,0.991117997178369,0.00888200282163059,0,516787.312522398,7159874.28950233,27.350288270797,64.5636703560911,0.991117997178369,1.7873826713646,575.424169230769,615.58030505424,-10.9700575682382,15.7053032258065,9.66099120339493,1003.79192307692,0.377247292974669,0.934767023093872,"Dfc","cold",100,1.1,10.1,88.8,NA,1107.5195,7.15,4.10675,4.714761,10.35,0.45,1.0975,1.057,0.0595,0.044,0.025,0.028,0,0.0275,0.1,2.45,"S",-5,0,5.01,80,4,3,3,3,"3b","3","3b",14,1.1,23,1.297,0.107941403238242,0.567427073996306,0.126546707475884,0.0659754123061247,0.240050806221685,0.141524960964283,NA,13,NA,4,5,1,"0",98,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67574",1988,57.3268438236148,90.058440810442,87.9932137727737,77.9018650054932,110.930300334096,4.04876899261597,4.50045880193699,-0.451689809321019,-32.7315969868272,FALSE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,3,2.33216454284564,54.1709448972006,0.265537000227329,0.991117997178369,0.00888200282163059,0,516787.312522398,7159874.28950233,27.350288270797,64.5636703560911,0.991117997178369,1.7873826713646,575.424169230769,615.58030505424,-10.9700575682382,15.7053032258065,9.66099120339493,1003.79192307692,0.377247292974669,0.934767023093872,"Dfc","cold",100,1.1,10.1,88.8,NA,1107.5195,7.15,4.10675,4.714761,10.35,0.45,1.0975,1.057,0.0595,0.044,0.025,0.028,0,0.0275,0.1,2.45,"S",-5,0,5.01,80,4,3,3,3,"3b","3","3b",14,1.1,23,1.297,0.107941403238242,0.567427073996306,0.126546707475884,0.0659754123061247,0.240050806221685,0.141524960964283,NA,13,NA,4,5,1,"0",98,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67611",1985,106.571382703409,85.7382171270251,82.3207544386387,77.918839135766,116.529885703325,4.66881502075139,4.45129866700711,0.217516353744277,20.8331655763839,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.15591807850003,116.033963947601,0.556717164205232,0,0.0264074449109133,0.973592555089087,548752.033406715,7158694.68759439,28.0167922545488,64.5499960541267,0.973592555089087,1.60100816470546,613.094446153846,591.537235351124,-11.1579905707196,15.5725320099256,9.66707145655516,977.015815384616,0.34587573890317,1.03644269458359,"Dfc","cold",30,2.3,30.5,67.2,NA,1098.492,40.3,3.878,4.492416,10.55,0.45,1.622,1.496,0.0745,0.0855,0.0235,0.0345,0.001,0.0135,0.1,2.3,"SL",-9,0,7.16,80,1,3,4,3,"3b","3","3c",14,2.3,23.4444444444444,1.742,0.0838117106773823,0.537097292387302,0.0970921270663714,0.057597389581814,0.308213190964512,0.315339878006691,NA,18,NA,6,3,1,"1",98,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67611",1986,141.036828606469,90.3976099926233,87.8234733045101,82.9009117007255,117.87771256566,4.94902105206305,4.50421782891394,0.444803223149107,50.6392186138457,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.15591807850003,116.033963947601,0.556717164205232,0,0.0264074449109133,0.973592555089087,548752.033406715,7158694.68759439,28.0167922545488,64.5499960541267,0.973592555089087,1.60100816470546,613.094446153846,591.537235351124,-11.1579905707196,15.5725320099256,9.66707145655516,977.015815384616,0.34587573890317,1.03644269458359,"Dfc","cold",30,2.3,30.5,67.2,NA,1098.492,40.3,3.878,4.492416,10.55,0.45,1.622,1.496,0.0745,0.0855,0.0235,0.0345,0.001,0.0135,0.1,2.3,"SL",-9,0,7.16,80,1,3,4,3,"3b","3","3c",14,2.3,23.4444444444444,1.742,0.0838117106773823,0.537097292387302,0.0970921270663714,0.057597389581814,0.308213190964512,0.315339878006691,NA,18,NA,6,3,1,"1",98,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67611",1988,184.717290392196,104.067464797497,102.21946144104,92.5546087324619,126.017342218757,5.21882649620866,4.64503938880242,0.573787107406239,80.6498255946992,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.15591807850003,116.033963947601,0.556717164205232,0,0.0264074449109133,0.973592555089087,548752.033406715,7158694.68759439,28.0167922545488,64.5499960541267,0.973592555089087,1.60100816470546,613.094446153846,591.537235351124,-11.1579905707196,15.5725320099256,9.66707145655516,977.015815384616,0.34587573890317,1.03644269458359,"Dfc","cold",30,2.3,30.5,67.2,NA,1098.492,40.3,3.878,4.492416,10.55,0.45,1.622,1.496,0.0745,0.0855,0.0235,0.0345,0.001,0.0135,0.1,2.3,"SL",-9,0,7.16,80,1,3,4,3,"3b","3","3c",14,2.3,23.4444444444444,1.742,0.0838117106773823,0.537097292387302,0.0970921270663714,0.057597389581814,0.308213190964512,0.315339878006691,NA,18,NA,6,3,1,"1",98,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
